-0.49799,0.6177,8.3079
-0.5746100000000001,0.6177,8.509
1.3503,0.6081300000000001,9.0692
1.7238,0.70868,9.0692
0.81882,0.67995,8.6191
0.25379,0.5363,8.3941
0.64165,0.68953,8.4659
0.40701,0.27294,8.6239
0.67516,0.19632,9.1459
0.23942,0.2873,9.4906
0.93853,0.56982,10.137
1.561,0.51236,10.554
1.4557,-0.13408,10.812000000000001
-0.071826,0.09097999999999999,10.98
0.67995,0.67038,11.004000000000001
2.1165,0.72305,10.764000000000001
1.494,0.55067,9.6247
0.52672,1.3743,9.1411
0.8427600000000001,1.4365,9.4284
1.9249,1.245,9.481
2.0925,0.79487,9.1937
1.8531,0.42617,8.3989
1.5993,0.6272800000000001,7.9727
0.97205,1.0965,7.7764
0.46926,1.4174,7.9248
0.42617,1.4605,8.2696
0.11492000000000001,1.0582,9.1554
0.55067,0.73741,10.515
1.3647,0.9098,11.219000000000001
1.9489,0.42617,11.128
0.047883999999999996,-0.062249,11.349
1.3264,0.10056,11.023
3.1508,0.1245,10.238
2.0686,-0.18195999999999998,9.6822
0.49799,-0.21548,9.1123
0.5794,0.11492000000000001,8.9639
1.3743,0.65122,9.1554
1.4509,0.6177,8.5281
1.087,0.81403,8.1307
0.14844000000000002,0.63207,7.9009
-0.14365,0.81403,8.0349
0.35913,0.9481,8.6239
0.48841999999999997,0.51715,9.1459
0.1245,0.09097999999999999,9.4906
0.54109,0.3304,10.137
1.2209999999999999,1.0726,10.889000000000001
2.1787,1.3312,11.296
1.3455,1.2209999999999999,10.793
-0.4549,1.5945,10.467
0.8236100000000001,1.8004,10.324000000000002
2.3511,1.2498,10.06
1.6376,1.1157,9.4332
0.27773000000000003,1.087,8.8298
0.15323,0.80924,8.4755
0.66559,0.55545,8.7245
0.26815,0.55067,8.7293
0.53151,1.1492,8.3558
0.89543,0.5746100000000001,8.3462
1.2163,0.37828,8.5186
2.3128,0.22984000000000002,9.1554
2.1739,0.13408,9.3613
0.73741,0.85234,9.1985
0.44053000000000003,1.2115,9.5193
0.42617,1.0056,9.6726
0.67516,0.93374,9.6343
1.2546,0.7661399999999999,9.8593
-0.22505,0.58897,10.075
0.78051,0.93374,10.07
2.7342,1.2977,10.276
2.1931,0.66559,10.367
1.0439,-0.028730000000000002,10.357000000000001
1.1827,-0.18675,10.137
2.5187,0.31603000000000003,9.9168
2.0686,0.80924,9.0836
0.6464300000000001,0.78051,8.2265
0.033519,0.88107,7.8913
0.004788399999999999,0.66559,8.0062
0.13885999999999998,0.80445,8.1403
0.63207,0.6464300000000001,8.6766
0.80445,0.80445,9.3996
1.4365,1.0008,10.113
1.6424,0.97683,10.487
1.5179,0.7853,10.495999999999999
0.54109,1.087,10.927
1.4988,1.494,10.755
3.0598,1.0582,10.118
2.2122,0.87628,9.754
1.1444,1.0918,9.0597
0.5794,0.4549,9.1315
1.9441,0.31125,9.6151
1.8483,0.46926,8.9591
1.3264,0.25856999999999997,8.5425
1.9776,-0.076614,8.5281
2.1356,-0.22027,8.3318
2.2649,0.067038,8.3366
1.7095,0.66559,8.5665
1.5371,1.1444,9.0549
1.6855,1.0008,9.8019
2.1261,1.1684,10.353
3.0358,1.2402,10.769
2.0542,0.85234,10.214
0.63207,0.90022,10.222999999999999
1.4988,0.21069000000000002,10.008
2.2266,0.13408,9.5577
1.7478,0.081403,9.1267
0.81882,-0.14844000000000002,8.9974
0.90022,-0.043095999999999995,9.0405
2.49,0.67516,9.256
2.7916,0.89543,8.758
1.4844,0.73263,7.9871
1.1349,0.77572,7.9966
1.087,1.0295,8.1355
0.5794,0.7278399999999999,8.3845
0.16759000000000002,1.0247,8.5808
0.6177,1.3264,9.1171
1.5179,0.93853,10.386
2.2697,0.79966,11.104000000000001
2.9209,0.39265,11.214
0.88585,0.62249,11.133
2.0877,0.3735,10.918
2.739,0.31603000000000003,10.534
2.0351,0.8667,9.845
0.33998,0.81882,9.5002
0.51715,0.48841999999999997,9.0166
1.3647,0.67995,8.7819
1.3072,0.6464300000000001,8.418
0.6943199999999999,0.52194,8.1211
0.58897,0.7039,7.9296
0.61292,0.93374,7.9727
0.6177,1.1779,8.2265
0.70868,1.1636,8.9591
0.91459,0.8571200000000001,9.6438
1.5179,0.98641,10.539000000000001
2.6239999999999997,0.6943199999999999,10.902999999999999
1.7142,0.35913,10.855
0.8427600000000001,0.36391999999999997,10.798
1.9249,0.13885999999999998,10.222999999999999
1.7526,0.73263,9.6678
0.6177,0.81882,9.0309
-0.77572,0.68474,8.8633
0.17238,0.81403,8.9064
1.8292,1.3024,8.9447
1.5993,1.2019,8.5138
0.91459,0.5794,8.5138
0.84755,0.31603000000000003,8.5521
1.494,0.65122,8.9016
1.2019,0.41658999999999996,9.4236
1.0822,0.40223000000000003,9.6822
1.1636,0.8379700000000001,9.8976
0.98641,0.95768,10.107999999999999
1.7382,0.52194,10.525
1.6712,0.64165,10.64
0.7134699999999999,0.93374,10.444
1.3216,0.9098,10.3
2.1931,0.50757,9.8545
1.1971,0.48363,9.347000000000001
-0.019154,0.44053000000000003,9.0549
1.1779,0.50757,9.4715
2.2889,0.40223000000000003,9.5624
1.3647,0.58897,8.825
1.3119999999999998,0.60334,8.5377
1.1971,0.26336,8.4611
1.9154,0.18195999999999998,8.691
2.1691,0.25379,8.7628
1.5275,0.72305,8.7724
0.7278399999999999,0.90501,8.9352
1.0918,1.2402,9.5768
2.2793,1.3455,10.270999999999999
2.0542,1.3982,9.8785
0.038307,0.81403,10.127
0.64165,0.11492000000000001,10.333
1.6807,-0.50278,10.620999999999999
1.6185,-0.8379700000000001,10.008
1.2881,-0.29688000000000003,9.4523
1.4365,0.1245,9.3422
1.7621,0.50757,9.2416
1.7047,1.2977,8.734
1.6568,1.5275,8.5377
0.6272800000000001,1.1301,8.1211
0.33998,0.85234,8.2839
1.4605,0.7278399999999999,8.6862
1.1827,0.5363,9.2799
1.4653,0.5746100000000001,9.6007
1.9680000000000002,0.69911,10.228
2.083,0.5937600000000001,10.725999999999999
0.90022,0.70868,10.467
-0.21069000000000002,1.2209999999999999,10.477
1.4078,1.5706,10.18
1.4844,1.4509,9.8976
1.0008,1.6903,9.5624
0.9912,1.5419,9.3853
1.5275,0.79966,9.1075
1.7238,0.67995,8.7963
2.1548,0.48363,8.4611
1.5323,0.37828,8.509
1.2929,1.0104,8.3606
1.2209999999999999,1.0008,8.2073
1.0822,0.81882,8.26
1.0056,0.70868,8.8394
1.5514,0.58897,9.7923
2.1548,0.51715,10.439
1.7573,0.2059,10.539000000000001
0.29209,0.26336,10.687999999999999
1.0008,-0.023941999999999998,10.606
2.2793,0.28252,10.147
2.2553,0.29209,9.5002
1.5945,0.15323,9.0932
1.7142,0.081403,9.3039
2.1356,0.28252,8.9974
2.0782,0.49321000000000004,8.6335
1.6759,0.36871,8.193
0.98162,0.2873,8.1642
0.71826,0.52194,8.1977
0.79009,0.46926,8.4467
1.0726,0.35913,8.8825
1.5179,0.5363,9.6678
1.4653,0.58419,10.262
1.7142,0.34476999999999997,10.812000000000001
0.9959899999999999,0.11971,10.831
-0.30167,0.59855,10.707
1.5514,1.3695,10.97
2.9113,0.7853,10.578
2.0303,0.40223000000000003,9.6869
1.3024,1.1827,8.8202
1.1636,1.1971,8.5042
2.2984,0.87149,8.6862
2.0063,0.5363,8.5281
1.0726,0.6943199999999999,8.2121
1.5562,0.60334,8.1594
1.3934,0.33519,8.2361
1.2306,0.56503,8.2791
1.4317,0.9098,8.6718
2.1404,1.0151,9.5864
2.2266,1.1971,10.089
2.217,1.1061,10.448
1.8244,0.92895,10.372
0.33998,0.50278,10.960999999999999
1.1636,-0.29209,11.478
2.6576,0.25856999999999997,11.167
2.8491,0.32561,10.53
1.3024,-0.29209,9.4763
1.7526,-0.033519,9.1794
2.6193,0.3735,8.8777
1.9632,0.41658999999999996,7.8913
1.3599,0.46448,7.2401
1.0343,0.22027,7.5848
0.85234,0.42617,7.6279
1.1205,0.47884,8.0828
0.49321000000000004,0.249,8.4515
0.54588,0.46926,8.7724
0.98641,0.65122,9.481
1.9297,0.6272800000000001,10.386
0.8571200000000001,0.81403,10.367
0.48841999999999997,1.7813,11.004000000000001
2.5905,1.6424,11.047
2.4995,1.1396,10.620999999999999
1.3503,1.1636,9.7396
0.5937600000000001,1.5083,9.3278
1.5275,1.1061,9.0022
2.0494,0.94332,8.8059
1.2641,1.2546,8.3175
1.3455,1.3886,8.5904
2.2314,0.90022,8.7388
1.9393,0.40223000000000003,8.9783
1.0008,0.32561,8.8538
0.66559,0.7469899999999999,8.8202
0.5746100000000001,0.63207,9.0788
0.93374,0.68474,9.7636
1.3503,0.96726,10.477
0.7134699999999999,1.0343,10.707
0.51715,0.76136,10.764000000000001
2.7007,0.13408,10.855
4.1468,0.22027,10.185
2.9257,0.41658999999999996,9.2033
1.1013,0.7134699999999999,9.1411
1.7621,1.3119999999999998,9.0836
2.3128,1.3408,8.849
1.7142,0.95289,8.5234
0.96247,0.61292,8.3606
0.7469899999999999,0.63686,8.0349
1.0439,0.77572,8.1307
0.85234,0.43573999999999996,8.5425
1.1492,0.36871,8.7053
1.5227,0.48363,9.572000000000001
1.9776,0.70868,9.9982
1.8004,0.62249,9.7731
-0.004788399999999999,0.60334,9.9695
1.2737,0.52194,11.147
2.897,0.63207,10.649000000000001
2.5953,1.1349,9.8641
1.3264,1.1396,9.3709
1.652,0.79487,9.4188
2.4948,0.95768,9.2943
2.4948,0.76136,9.0932
1.9680000000000002,0.7853,8.6
1.5227,0.96247,8.3318
1.2258,0.44053000000000003,8.4467
0.9959899999999999,0.32082,8.3079
1.6903,0.38306999999999997,8.7819
1.7478,0.22984000000000002,9.1794
1.3695,0.17717,9.5146
2.15,0.40223000000000003,10.257
2.0207,0.20110999999999998,10.309000000000001
0.7853,0.16280999999999998,10.386
0.8331799999999999,0.009576799999999998,10.702
2.7198,0.2059,10.357000000000001
3.3471,0.23942,9.596
2.1787,0.24420999999999998,8.9878
1.3695,0.55545,9.0644
2.1931,0.90501,9.1937
2.7246,1.2689,9.2033
2.0016,1.0534,8.8633
1.1779,0.7422,8.6479
0.5937600000000001,0.7278399999999999,8.2791
1.0918,0.54588,8.5952
0.9959899999999999,0.48363,8.8155
0.89543,0.43096,8.8969
1.4605,0.45011,9.2751
1.9585,0.42138000000000003,9.6007
1.9297,0.47405,9.7636
1.4892,0.17238,9.596
0.23942,0.42138000000000003,9.9742
0.34476999999999997,0.38786,10.511
2.2793,1.0056,10.63
3.8307,1.4509,9.8689
1.6376,1.6999,9.074
1.2881,1.4078,8.9495
2.0159,0.82839,9.2608
3.0023,0.77572,9.5337
2.6624,0.46448,9.1842
1.9058,0.44053000000000003,8.6574
1.5754,0.33998,8.3414
1.7238,0.56024,8.4324
1.4557,0.59855,8.418
0.6464300000000001,0.32561,8.4036
0.65601,0.44053000000000003,9.074
1.3072,0.59855,9.9216
2.5283,0.54109,10.625
2.6049,0.6081300000000001,10.597000000000001
1.1301,0.47884,10.252
0.89064,0.28252,10.597000000000001
2.3367,0.21548,10.687999999999999
4.3814,0.26336,10.270999999999999
3.1316,0.062249,9.2751
1.3647,0.004788399999999999,8.6766
1.0534,0.26336,8.6526
2.2218,0.77093,9.0405
2.6336,1.0056,8.9495
1.7717,0.79487,8.4372
0.5937600000000001,0.43096,7.9487
0.51236,0.76136,7.8673
0.81403,0.89543,8.4659
0.7661399999999999,0.2873,9.1171
1.1061,0.34476999999999997,9.4427
1.3359999999999999,0.54109,9.9982
2.0399,0.53151,10.664000000000001
2.1644,0.4549,10.649000000000001
1.2689,0.5794,10.41
0.47884,1.2785,10.372
2.4565,1.3359999999999999,10.376
2.964,1.0726,9.9024
1.2737,1.3695,9.0884
0.58897,1.652,8.7197
1.6137,1.3455,9.1075
2.3176,0.95289,9.1363
2.2793,0.51236,8.9447
1.2258,0.18195999999999998,8.4659
0.84755,0.24420999999999998,8.1738
1.3743,0.3735,8.4036
1.5897,0.71826,8.7149
1.7861,0.92416,9.1363
1.8771,0.89064,9.7205
1.6951,0.93853,9.912
1.6951,1.0343,10.247
1.5371,0.80445,9.9934
0.48363,1.0726,10.075
1.0774,0.92895,10.151
2.4277,0.29209,9.9503
2.5426,0.33519,9.2608
1.0391,0.1245,8.9926
0.53151,0.15323,9.1602
2.3511,1.0534,9.2368
2.8443,1.4653,9.2512
1.245,0.87628,8.4898
0.36871,0.32561,8.1211
0.8571200000000001,0.55545,8.2887
0.77572,0.7134699999999999,8.3941
1.3312,0.43096,9.007
1.5227,0.19154000000000002,9.4667
1.5179,0.10534,10.376
2.3272,0.18195999999999998,11.286
2.1308,0.52672,11.109000000000002
0.32561,0.73741,11.009
1.3264,0.87628,10.902999999999999
3.5195,0.90501,10.683
2.9784,1.1971,9.5577
1.1636,1.2067,8.5952
0.32561,1.0247,8.1259
0.91459,1.0774,8.0876
1.6137,0.77572,8.5281
1.245,0.25856999999999997,8.5712
0.97683,-0.009576799999999998,8.3175
1.1540000000000001,0.09097999999999999,8.4898
1.3359999999999999,0.38306999999999997,8.5329
1.743,0.2873,9.1746
1.8579,0.40223000000000003,9.4571
2.2362,0.67516,9.7492
2.1117,0.48841999999999997,10.166
1.652,0.31603000000000003,10.056000000000001
0.10534,0.56982,10.127
-0.067038,0.14365,10.242
2.715,0.31125,10.372
3.5626,0.81882,9.5864
1.6616,0.33519,8.9112
1.0008,-0.071826,9.1794
2.0351,0.086191,9.3374
2.4229,0.79487,9.0357
2.1883,0.92895,8.9495
1.5323,0.8619100000000001,8.5952
1.4365,0.9959899999999999,8.6287
1.2594,0.82839,8.7101
1.1588,0.65601,8.7293
1.0726,0.85234,8.7005
1.4988,1.0534,9.5577
2.0016,1.1396,10.151
1.561,1.0008,10.06
0.18675,1.245,10.204
0.85234,1.0343,10.257
2.9544,1.0726,10.209
2.9592,1.4988,9.6726
1.6999,1.494,9.232000000000001
1.8196,1.1013,9.1315
2.3032,0.90022,8.9304
2.1356,0.59855,8.8155
1.4317,0.46448,8.4611
1.4796,0.6943199999999999,8.351
1.2258,0.5937600000000001,8.3893
0.98641,0.67516,8.3462
1.6185,0.66559,8.9256
2.0494,0.7134699999999999,9.6534
2.4804,0.50278,10.276
2.3463,0.38786,10.562999999999999
0.84755,0.28252,10.453
-0.13408,0.33998,10.218
1.8435,0.48841999999999997,10.525
3.6536,0.65601,10.295
3.1460000000000004,0.047883999999999996,9.7444
1.7621,-0.33998,9.3134
1.6664,-0.19632,8.9639
2.1261,0.36871,8.4946
1.6328,0.44053000000000003,8.2121
1.1301,0.37828,7.8338
0.77093,0.5746100000000001,7.9727
1.1013,0.8379700000000001,8.4515
1.2737,0.77572,8.7867
1.3886,0.7853,9.4571
1.4126,0.8427600000000001,9.7444
1.5323,0.77572,10.209
1.4988,0.73741,10.735999999999999
0.26336,0.38786,10.841
1.6759,0.6464300000000001,11.027999999999999
3.4668,1.0487,10.75
2.3176,1.2785,9.5912
1.3168,1.2209999999999999,9.2129
2.1069,1.3312,9.2177
2.9832,1.245,9.0166
1.8771,1.1444,8.5234
1.3216,0.97683,8.0876
0.8379700000000001,0.7134699999999999,7.8769
0.7039,0.48363,7.8769
1.245,0.56503,8.5186
1.3168,0.77572,8.7149
1.8004,0.80445,9.3709
1.8244,0.6177,9.9695
1.4844,0.91937,10.218
0.6464300000000001,1.0295,10.242
-0.40223000000000003,0.22984000000000002,10.495999999999999
1.9201,0.22027,10.602
3.1699,0.56503,10.003
1.9106,0.31603000000000003,9.2656
0.91937,0.30646,9.2656
1.5658,1.1396,9.481
2.0063,1.7238,9.1123
1.9201,1.8052,8.9064
0.6272800000000001,1.5131,8.3606
0.7469899999999999,1.4413,8.2025
1.3024,1.6424,8.1834
1.2067,1.0822,8.1642
1.7238,1.0726,9.0022
2.2314,1.3168,9.505
2.4995,0.89064,9.8497
1.7095,0.73741,9.7971
0.68474,0.33998,10.166
2.3655,0.22505,10.788
3.553,0.8331799999999999,10.319
2.1787,1.6999,8.8442
1.3982,1.8531,8.5521
1.6472,2.3655,8.6191
2.241,2.332,8.825
2.6432,1.8196,9.1219
2.6959,1.6951,9.3087
1.9249,1.5036,9.2703
1.4653,1.2689,8.8011
1.3838,1.1923,8.7676
1.9393,1.1061,9.1459
2.1165,0.71826,9.3853
1.9393,0.61292,9.6391
1.6664,0.68953,9.7875
1.5562,0.81882,9.7492
1.4365,0.63686,9.8545
0.249,0.75178,9.9264
1.6041,0.10056,10.693
3.5913,0.68953,10.42
2.5666,1.0439,9.5864
1.5706,0.6081300000000001,9.4906
1.5419,0.65122,9.256
1.5083,1.1061,8.8298
1.0439,1.1684,8.6622
0.67995,1.3599,8.5617
0.8667,1.5227,8.6191
1.3791,1.494,8.9304
1.5658,1.1684,9.2177
1.1684,0.98641,8.7293
1.2929,1.0008,8.6335
2.0016,0.98162,9.2177
1.3743,0.7278399999999999,8.9543
0.7661399999999999,1.0774,9.4763
1.9154,0.81403,9.8258
2.8635,0.49321000000000004,9.979
2.3511,1.2115,9.2799
1.7238,2.0207,9.2847
1.3359999999999999,1.9441,9.3374
1.9728,1.7047,9.4044
2.9497,1.7334,9.8833
2.6432,1.9728,9.6822
1.7047,2.0638,9.0022
1.4605,2.0542,8.7388
1.9154,2.1356,8.758
1.992,1.992,8.7053
2.4277,1.6137,9.4427
2.375,1.4605,9.9168
2.7869,1.4269,10.448
1.6041,1.5036,10.534
2.3607,1.0487,10.505999999999998
2.399,1.1923,9.6103
1.2977,1.3359999999999999,8.9735
1.1444,0.94332,9.3518
1.5036,0.69911,9.3134
1.8196,0.9912,8.8729
1.6281,1.4509,8.509
0.98641,1.3168,8.2504
0.73741,0.97683,7.9057
0.66559,1.0247,8.1977
0.7661399999999999,0.90022,8.442
1.1396,0.82839,8.8202
1.1636,0.80924,8.9878
1.5897,0.82839,9.4763
1.9297,0.6272800000000001,10.089
1.0534,0.40701,10.587
0.69911,0.80445,10.755
2.241,0.84755,10.975
4.0031,1.1875,10.558
2.5474,1.7047,8.6957
1.1061,1.4317,7.9631
1.9489,0.91459,8.3175
2.6767,0.8619100000000001,8.3989
2.9975,0.6608,8.6431
2.2027,0.67516,8.351
1.9249,0.46448,8.4611
2.1117,0.62249,8.8681
1.7095,0.5937600000000001,8.7819
2.1596,0.7853,9.1267
2.648,0.7278399999999999,9.9359
3.2896,0.6608,10.602
3.213,0.34955,10.845999999999998
1.4796,0.14844000000000002,10.673
1.5275,-0.038307,10.716
3.1795,-0.014365000000000001,9.9359
1.8962,0.40701,8.8585
1.1301,0.20110999999999998,8.8777
1.3838,0.22505,9.3039
2.3128,0.7422,9.3518
1.585,1.0008,8.5808
0.64165,1.2689,8.0637
0.26815,1.3024,7.9918
0.35434,1.3119999999999998,8.2265
0.79009,1.3072,8.6957
1.5993,1.1301,9.1459
1.4461,1.0151,9.6247
1.6472,0.95768,9.821
1.4317,0.93853,10.113
0.81403,0.62249,10.242
0.057461,0.48363,10.42
1.0199,0.88585,10.477
2.7821,0.95289,10.620999999999999
2.9688,1.6137,9.4763
1.4988,2.1404,8.0828
1.3551,1.4892,8.1547
1.8004,0.7853,8.2839
1.9393,0.8236100000000001,8.2361
2.1452,1.0008,8.1547
1.7286,0.90501,8.1594
1.4126,1.0918,8.2217
1.3455,1.063,8.2361
1.403,1.2115,8.4803
2.2075,1.5993,9.2081
2.3511,1.1540000000000001,10.238
2.8395,0.9098,10.774000000000001
2.0925,1.0439,10.238
0.26336,0.92416,10.965
2.6911,0.88585,11.353
4.2713,1.5275,10.687999999999999
1.8292,1.063,9.6247
0.95289,0.6943199999999999,9.2608
0.71826,0.66559,9.1554
2.1117,1.2067,9.2273
2.1739,1.1253,9.0788
1.5227,0.47884,8.5617
0.69911,0.32561,8.2456
0.7853,0.22505,8.0302
1.063,0.47884,8.0445
0.9912,0.73263,8.1738
1.1013,0.91937,8.7771
1.0678,1.3024,9.4475
1.6185,1.2402,10.022
1.1875,1.1013,10.156
0.2873,1.5993,9.9647
1.8387,1.9058,10.036
3.0837,1.3743,9.9742
2.1452,1.1396,9.4427
1.6903,1.7478,8.7867
1.3359999999999999,1.2737,8.4803
2.2889,0.9912,8.9639
2.873,1.2306,9.1171
2.0782,0.9959899999999999,8.825
1.0247,0.63207,8.011000000000001
1.0151,0.5794,8.2313
0.93374,0.22984000000000002,8.2313
0.9481,0.076614,8.4803
1.4653,-0.047883999999999996,9.4715
2.3367,0.067038,10.214
3.1268,-0.15323,10.683
1.7717,0.12929000000000002,11.009
1.8387,0.11492000000000001,11.372
3.5338,-0.27294,11.812999999999999
3.4524,-0.26815,10.635
1.4461,0.038307,8.8825
0.249,0.23942,8.3558
0.56982,-0.019154,8.3558
1.3359999999999999,0.42138000000000003,8.509
1.2546,0.89543,8.4659
0.6272800000000001,0.36871,8.2265
0.3304,0.23463,8.193
0.85234,0.2873,8.4898
0.7422,0.3304,8.8346
0.56024,-0.047883999999999996,9.2991
1.0056,0.023941999999999998,9.7827
1.7238,0.49321000000000004,10.285
2.0686,0.20110999999999998,10.999
0.91937,0.023941999999999998,10.927
1.1971,0.17238,11.353
3.4285,0.46926,11.368
3.0646,0.19154000000000002,9.8928
1.5323,0.43096,8.5329
0.81403,1.0343,7.9679
1.7334,0.81882,8.0397
2.1883,0.52672,8.193
1.719,0.33519,7.9009
1.5945,0.30646,8.2121
1.063,0.071826,8.0158
0.97205,0.42617,8.2265
1.0534,0.65122,8.4946
1.3024,0.56503,9.323
2.1021,0.4118,10.265999999999998
2.4469,0.42138000000000003,10.415
3.0311,0.19632,11.171
1.3168,0.6081300000000001,10.894
2.0351,0.10534,11.315
5.1332,-0.49321000000000004,11.435
3.0215,0.0,9.4427
1.3838,-0.32082,8.3749
0.34955,-0.43096,8.0876
1.3743,0.12929000000000002,8.5808
2.3463,0.93853,9.1411
1.5323,0.66559,8.5904
1.1827,0.54109,8.4036
1.4078,0.51236,8.3701
1.2115,0.73263,8.0062
1.0774,0.7853,8.3606
1.0056,0.65601,8.6287
1.1061,1.0391,9.347000000000001
1.4892,1.2977,10.386
1.8292,0.7422,10.664000000000001
-0.44532,0.58419,10.309000000000001
0.52194,0.49321000000000004,10.889000000000001
3.5578,1.087,11.138
3.2848,0.98162,10.118
1.5083,1.3072,8.9112
1.1540000000000001,1.2881,8.2935
1.6855,1.0487,7.9392
1.4126,0.63207,7.8673
1.6089,0.42138000000000003,8.2504
1.9680000000000002,0.56503,8.327
1.7957,0.6081300000000001,8.2025
1.3599,0.87628,8.5952
1.5945,0.97683,8.9783
1.6999,1.0918,9.5529
2.1452,0.7469899999999999,10.089
2.1117,0.68953,10.458
2.2362,0.56503,10.477
0.96726,0.58897,10.745
2.0494,0.42138000000000003,11.234000000000002
4.7692,-0.23463,10.902999999999999
2.8539,-0.53151,9.6151
1.2258,-0.22027,9.1123
1.1109,-0.028730000000000002,9.0214
2.2218,0.51715,9.1937
1.7238,0.81403,8.3989
1.0104,0.7469899999999999,7.8482
0.51236,0.47884,7.5465
0.43573999999999996,0.62249,7.6088
0.31125,0.56503,7.8482
0.7134699999999999,0.32082,8.3318
0.92895,0.51715,9.0405
1.2977,0.72305,9.8114
2.0686,0.75178,10.894
1.3695,0.49321000000000004,11.253
0.033519,0.27294,11.395999999999999
2.0399,0.8571200000000001,11.875
3.4764,1.4844,10.879000000000001
2.0303,1.4748,9.1075
0.15802,1.1396,7.9727
0.55067,1.1349,7.7955
1.719,0.98641,8.1786
2.0303,0.65122,8.4707
1.9968,0.49321000000000004,8.509
1.4796,0.95768,8.1211
