0.8571200000000001,-3.0311,11.138
0.75657,-3.0454,10.209
0.68474,-2.2266,9.6151
0.67038,-1.9728,9.2225
0.89543,-2.4134,8.7915
1.1396,-2.6145,8.6431
0.9098,-1.9728,8.3606
0.97205,-0.89064,8.442
1.1253,-1.0439,9.2368
1.2354,-1.743,9.8258
1.4461,-1.6855,9.9934
1.5179,-2.0159,10.515
1.4222,-2.7198,11.013
1.2737,-2.0734,11.009
1.1349,-0.36871,11.075999999999999
1.494,-0.58897,11.104000000000001
1.5897,-2.5809,10.812000000000001
1.2306,-2.6959,10.008
1.2737,-1.5179,9.1411
1.0774,-1.4222,9.1889
0.82839,-2.059,9.007
1.2594,-2.1739,8.7293
1.2641,-2.4612,8.8394
0.9959899999999999,-1.9872,8.7867
0.93374,-0.47884,8.7771
1.0343,-0.55067,9.2799
1.2641,-1.5658,9.9647
1.2737,-2.375,10.654000000000002
1.2737,-2.3511,10.889000000000001
1.4365,-2.6528,10.908
1.1684,-0.48363,10.884
0.98162,-1.0534,10.865
0.38786,-3.7397,10.774000000000001
-0.68474,-3.5147,10.673
-0.22505,-1.9393,10.482000000000001
1.1061,-2.2649,10.013
1.834,-2.5091,9.0453
1.5754,-1.4796,8.3366
1.7047,-1.9537,8.3366
1.7095,-1.7478,8.3989
1.5706,-1.6185,8.8011
1.0008,-1.6376,9.1459
0.94332,-1.8962,9.6869
1.0774,-2.4659999999999997,10.41
1.2689,-2.8156,10.999
1.2641,-2.8443,11.234000000000002
1.1636,-2.0159,11.339
0.81882,-2.3894,11.368
1.1396,-3.6344,10.702
1.7047,-2.7725,9.7636
2.2458,-1.3934,8.8633
1.9297,-2.1404,8.7724
1.6185,-2.6528,8.9016
1.7526,-3.1316,8.4372
1.585,-2.6145,8.2983
0.95289,-1.561,8.2408
0.31125,-1.3982,8.6
-0.11492000000000001,-1.3408,9.2129
-0.7661399999999999,-1.9249,10.08
-0.40223000000000003,-2.6863,10.41
0.4549,-3.4477,10.415
1.1205,-3.6248,10.779000000000002
1.4653,-1.9968,11.052
0.98641,-3.2753,11.435
0.87628,-5.6455,11.382
0.61292,-4.5969,10.515
0.2873,-2.806,10.107999999999999
0.43573999999999996,-1.901,9.6678
1.0726,-2.4659999999999997,8.9064
1.6041,-3.3710000000000004,8.4563
1.3934,-2.7342,8.0254
0.94332,-1.245,7.9248
1.2258,-1.3647,8.2121
0.88107,-1.4126,8.576
0.32561,-1.7047,9.1411
1.7238,-3.9935,9.979
2.9497,-4.3144,10.171
2.5043,-3.5434,10.285
1.7765,-1.7861,10.697000000000001
1.7861,-2.9975,11.357999999999999
1.5706,-4.6543,11.133
1.3934,-3.2801,10.390999999999998
1.6759,-1.719,9.7157
2.0207,-2.217,9.4906
1.9776,-3.5291,9.5002
1.7142,-3.4046,8.6957
1.2498,-2.8826,8.3222
0.8571200000000001,-2.4804,8.1163
0.37828,-2.0399,7.9871
-0.97205,-1.4126,8.011000000000001
-1.0439,-2.9592,8.7005
0.047883999999999996,-3.8499,9.4188
0.53151,-3.1699,9.7109
0.88107,-4.2329,10.606
1.0439,-3.8595,11.578
0.95289,-2.5283,11.975999999999999
0.43096,-4.1468,12.075999999999999
0.29209,-4.5777,11.435
0.5937600000000001,-2.4565,10.444
0.34955,-1.0534,10.4
-0.028730000000000002,-1.6376,9.7013
0.35913,-1.5179,8.5521
0.36871,-0.96247,7.7524
0.043095999999999995,-0.6943199999999999,7.7716
-0.5363,-0.47405,7.8769
-0.38306999999999997,-1.9872,8.8585
0.89543,-3.5913,9.6007
1.9249,-3.5051,10.056000000000001
1.9201,-3.4955,10.716
1.9824,-3.3136,10.937000000000001
1.9489,-2.2075,10.874
1.3695,-1.7573,11.353
1.0678,-3.0933,11.520999999999999
1.2594,-3.9073,10.659
1.4605,-3.2561,9.7875
1.3216,-2.1165,9.0501
1.0726,-1.7526,8.5856
0.61292,-2.3511,8.3079
0.30646,-2.2697,8.0924
0.17717,-1.7382,7.8051
0.59855,-2.3367,8.0397
0.9959899999999999,-3.1364,8.6814
0.68474,-3.6775,9.2464
0.35913,-3.3806,9.9647
0.26336,-4.1228,10.922
-0.21069000000000002,-3.3902,11.238
-0.32561,-1.7813,11.017999999999999
0.076614,-1.6041,11.31
0.014365000000000001,-4.3383,11.607000000000001
-0.16759000000000002,-4.8315,10.975
-0.057461,-3.3184,10.204
0.057461,-1.8052,9.8306
-0.15802,-1.9632,9.3182
-0.057461,-2.8874,9.1554
0.17717,-2.5666,8.5329
0.6081300000000001,-2.3511,7.9966
0.48841999999999997,-2.3942,8.2648
0.68474,-1.8196,8.5904
0.9481,-1.8771,8.9064
0.90022,-2.5809,9.5337
0.79487,-2.8491,10.270999999999999
1.1157,-3.1699,10.693
1.1349,-2.5953,10.841
1.1492,-1.6472,10.956
1.1923,-2.7485,11.305
1.3455,-4.5107,10.602
1.7669,-4.1132,9.8881
1.7238,-2.5139,9.4906
1.0247,-2.5091,9.4284
0.50757,-2.7964,9.2225
0.52672,-2.7102,9.1794
0.39744,-2.4181,8.7867
0.51715,-1.7334,8.3845
0.48841999999999997,-1.81,8.6143
0.5937600000000001,-2.6719,9.2895
0.92416,-2.557,9.5241
1.0822,-2.6959,9.9264
1.0343,-3.1508,10.166
0.92895,-3.3375,10.262
0.95289,-1.5131,10.578
1.0151,-2.0016,11.109000000000002
0.92416,-4.6783,11.047
0.6464300000000001,-3.8068,10.017000000000001
0.32561,-2.4804,9.481
0.43096,-1.6807,9.4092
0.10534,-2.6384,9.5098
0.4549,-3.1412,9.6438
0.69911,-2.6767,9.1123
0.8667,-1.5467,8.4851
1.0439,-1.4222,8.8346
1.0822,-1.7238,9.3565
1.0534,-1.8771,9.6295
1.1779,-2.4852,10.08
1.2929,-2.7342,10.774000000000001
1.4126,-1.9537,11.013
1.4796,-1.7526,11.812999999999999
1.0439,-4.367,11.620999999999999
0.58419,-3.9696,10.357000000000001
1.1157,-2.2793,9.3996
1.1253,-1.0822,8.9112
0.54588,-2.1213,8.8202
0.33519,-2.6911,8.8585
0.58897,-3.0406,8.825
0.51236,-2.49,8.9064
0.33998,-2.2697,9.1315
0.29209,-2.9544,9.3757
0.43573999999999996,-2.4277,9.3757
0.65601,-2.6911,9.6438
0.89543,-3.0981,10.08
0.8379700000000001,-3.1125,10.343
1.1349,-1.6041,10.625
1.0008,-1.6999,10.841
1.2115,-4.9321,10.827
0.87628,-4.051,9.845
0.60334,-2.5618,9.6151
0.7039,-2.3367,9.7875
0.3735,-3.2322,9.9168
0.45969,-3.5243,9.6438
0.7422,-2.9305,9.2033
1.0918,-1.9537,8.8969
1.1971,-1.8675,9.097999999999999
1.1157,-1.9441,9.3805
0.84755,-2.7294,9.6869
0.56024,-2.3607,9.9647
0.49799,-2.0542,10.324000000000002
1.0582,-2.1165,11.334000000000001
0.93853,-4.8123,11.2
0.052672000000000004,-4.6831,10.242
0.87628,-2.3511,9.6965
1.5179,-1.6328,9.663
0.93853,-2.7438,9.1411
0.21069000000000002,-3.1556,8.734
0.40701,-2.6528,8.4851
0.82839,-2.059,8.5712
1.1349,-2.083,8.9735
1.1301,-2.0973,9.3134
0.97205,-2.2649,9.4475
1.3551,-2.5905,9.8306
1.3743,-3.1125,10.367
1.1684,-3.5338,10.390999999999998
1.3408,-1.3503,10.463
1.2546,-2.4708,10.865
0.67038,-3.9744,10.477
0.27773000000000003,-2.8108,9.5481
0.25379,-1.4174,9.5289
0.09576799999999999,-1.0534,9.505
0.249,-2.8252,9.4571
0.8379700000000001,-3.7062,9.6007
1.1157,-2.5953,9.256
1.4796,-1.7526,9.2847
1.5371,-2.2553,9.7588
1.3072,-2.49,10.022
0.98162,-2.4804,9.8641
1.0295,-2.2218,10.118
1.2737,-2.7007,10.578
1.3216,-2.2697,10.677999999999999
1.5945,-1.4653,10.86
1.9441,-3.5769,10.937000000000001
1.5275,-3.6727,10.424000000000001
0.9959899999999999,-2.9544,9.9072
0.33519,-2.7054,9.414
0.29209,-2.5618,8.758
0.61292,-1.9489,8.1882
0.87628,-1.5227,8.0014
0.8667,-1.7669,8.3845
0.8571200000000001,-2.3463,9.1219
0.54588,-2.9066,9.9455
0.3735,-2.3798,10.113
0.48841999999999997,-1.8435,10.252
1.0582,-2.4277,10.444
1.2833,-2.6863,10.333
1.2737,-1.5371,10.501
1.494,-2.4181,10.902999999999999
1.0678,-3.5243,10.104
-0.19632,-3.0694,9.505
-0.54109,-2.0207,9.572000000000001
-0.0,-1.9968,9.8258
0.13885999999999998,-3.1747,9.8066
0.18675,-4.1228,9.8928
0.15802,-2.6863,9.097999999999999
0.75657,-1.7573,8.5473
1.2258,-1.8387,8.7724
1.0822,-1.81,9.2177
0.7134699999999999,-1.9201,9.7683
1.0199,-2.0207,10.089
1.4078,-2.1644,10.505999999999998
1.1396,-2.0399,10.716
1.2498,-1.8771,10.994000000000002
1.5467,-2.1596,11.32
1.3359999999999999,-3.8116,10.950999999999999
0.92416,-3.6536,10.262
1.1923,-2.964,9.7588
1.3838,-2.9688,9.3518
1.2258,-3.3088,9.2033
0.58897,-3.2848,9.0501
0.17238,-2.5043,8.7388
0.6081300000000001,-2.083,8.5281
0.89543,-2.0446,8.5617
0.76136,-2.2649,8.8633
0.68474,-2.2075,9.0357
0.67516,-2.3511,9.4858
0.56024,-2.2649,9.8928
0.81882,-2.5474,10.434000000000001
1.1301,-2.7916,10.463
0.91937,-2.0638,11.056
0.69911,-3.6583,11.497
0.55067,-4.5155,10.87
0.18195999999999998,-3.5051,9.845
0.19632,-2.2841,9.4619
0.28252,-2.3655,9.505
0.27773000000000003,-3.5769,9.5816
0.38786,-3.5674,9.3518
0.29688000000000003,-2.0016,8.5042
0.27294,-0.9481,8.2648
0.67516,-0.97683,8.6048
0.75178,-1.7526,9.1028
0.40701,-2.3415,9.7157
0.46448,-2.7581,10.142000000000001
0.75178,-2.7246,10.458
0.6177,-2.4086,11.013
0.33998,-1.5802,11.075999999999999
0.35434,-1.4222,11.679
0.73741,-4.0079,11.789000000000001
0.8331799999999999,-4.798,10.716
1.2833,-3.3662,9.6103
1.2641,-2.3703,8.7963
0.68953,-2.1835,8.667
0.3304,-2.9257,8.7293
0.22027,-2.4086,8.3175
0.45969,-2.5091,8.2983
0.28252,-2.1931,8.2935
0.18195999999999998,-2.1069,8.8633
0.23463,-2.6719,9.4332
0.17238,-3.1268,9.9934
0.31603000000000003,-3.3471,10.285
-0.076614,-3.5338,10.812000000000001
-0.14844000000000002,-2.1165,11.142999999999999
-0.48363,-2.3272,11.933
-0.13408,-5.1763,12.139000000000001
-0.35913,-4.4005,10.434000000000001
-1.5897,-1.8148,9.4284
-1.5945,-0.59855,9.4858
-0.12929000000000002,-1.6424,9.1075
0.09097999999999999,-2.1069,8.8777
0.16280999999999998,-2.5235,9.1028
0.77572,-2.3176,9.0692
0.6177,-2.3798,9.3613
0.9912,-1.9393,9.5241
0.80445,-1.0295,9.0932
1.1971,-2.7294,9.8976
1.6616,-2.7677,10.175
1.4557,-2.2553,10.487
1.0247,-2.4038,10.902999999999999
0.58419,-1.4413,10.620999999999999
0.3304,-0.28252,10.764000000000001
0.31125,-1.0774,11.133
1.2354,-2.8012,10.793
1.6903,-3.055,9.9311
1.2258,-2.2984,9.1794
0.44532,-2.0255,8.6431
-0.081403,-2.2841,8.5186
0.009576799999999998,-2.6193,8.5952
-0.25856999999999997,-2.9257,8.9591
-0.26336,-2.6097,8.8969
-0.038307,-2.1213,8.8585
0.10056,-2.0542,9.0644
0.11971,-2.0111,9.5193
0.14844000000000002,-1.9201,10.118
0.29688000000000003,-2.1308,10.616
0.67516,-2.0446,11.017999999999999
0.50757,-2.2793,11.205
0.13408,-1.4126,11.280999999999999
0.39265,-2.6671,10.86
0.052672000000000004,-4.0749,10.171
-0.68953,-3.4477,9.9503
-0.44532,-2.2649,9.663
0.27773000000000003,-2.4277,9.3901
0.38306999999999997,-3.4285,9.3374
0.42138000000000003,-2.9592,8.916
0.47884,-2.059,8.6143
0.37828,-0.87149,8.3701
0.44532,-0.49321000000000004,8.4563
-0.29209,-1.1732,9.5002
-0.38306999999999997,-2.6959,10.669
0.4549,-2.4086,10.989
0.32082,-2.1356,11.405999999999999
0.6081300000000001,-2.0542,12.019
1.6328,-3.2178,11.88
1.4605,-4.7836,11.435
0.97205,-3.6775,10.487
1.2881,-2.1213,9.5241
1.1301,-1.5371,8.6718
0.56982,-2.3559,8.6095
0.3304,-2.5953,8.1547
0.047883999999999996,-2.0159,7.9918
0.043095999999999995,-1.8723,8.3701
0.27773000000000003,-2.2984,8.9878
0.56024,-2.332,9.2608
0.35913,-2.1979,9.7875
0.36871,-2.2841,10.238
0.7039,-2.9209,10.87
1.1157,-3.2848,11.339
1.2306,-1.743,11.382
0.36871,-1.2209999999999999,11.669
0.09097999999999999,-3.6009,11.593
0.19632,-4.4005,10.610999999999999
0.25379,-2.715,9.4715
0.30646,-1.9201,9.1889
0.46926,-2.1739,8.7724
0.88585,-3.2226,8.7245
0.97205,-3.3423,8.3175
0.5746100000000001,-1.652,8.1642
0.68953,-1.0008,8.1882
0.90022,-1.063,8.6191
0.9959899999999999,-1.2641,9.3757
0.75657,-2.8635,10.228
0.6177,-3.735,10.894
0.92895,-3.7493,11.985
1.2067,-2.2793,12.277000000000001
0.6177,-0.56024,11.684000000000001
0.12929000000000002,-1.8962,11.305
-0.09576799999999999,-3.0598,10.693
0.80924,-2.5762,9.663
1.4844,-1.9058,8.6526
1.0343,-2.0111,8.1307
0.82839,-2.9975,8.3366
0.75178,-2.15,8.2744
0.7039,-2.1117,8.5521
0.80924,-2.6193,8.8155
0.8331799999999999,-2.4517,9.1315
0.67516,-1.8387,9.4475
0.77093,-2.3032,10.147
0.7469899999999999,-3.1268,10.932
0.81403,-2.7964,11.085
1.2977,-1.7047,10.965
0.98641,-0.91937,11.229000000000001
0.79487,-2.4325,11.583
0.60334,-3.8451,10.827
0.42617,-2.9066,9.8258
0.36871,-1.245,9.4044
0.5937600000000001,-1.6424,8.849
1.0582,-2.5714,8.3749
1.3886,-2.1117,8.0876
1.087,-1.8244,8.3653
1.1684,-1.743,8.7532
1.6041,-2.3176,9.2895
1.1013,-2.4086,9.8833
0.95768,-1.7238,9.663
1.5275,-1.6712,9.9168
1.5993,-2.0399,10.592
1.3886,-1.9489,11.004000000000001
1.4509,-1.1157,11.186
1.7238,-1.7909,11.114
1.9824,-3.8259,11.123
1.9201,-3.3184,10.142000000000001
1.8052,-2.4421,9.7252
1.1684,-1.8052,9.4188
0.67038,-1.7957,9.1123
0.6608,-2.2984,8.8921
0.48841999999999997,-1.2067,8.1307
0.55545,-1.2546,8.1307
0.5794,-1.3551,8.3414
0.70868,-1.6137,8.8873
0.70868,-2.2314,9.9264
0.61292,-2.6576,11.248
0.8379700000000001,-2.5714,11.837
0.89543,-1.1013,12.027999999999999
0.5937600000000001,-2.2122,12.11
0.062249,-4.7932,11.679
-0.033519,-3.2274,10.127
0.40701,-0.95289,9.0644
1.1636,-0.92895,9.0309
1.4317,-2.5474,8.9399
1.3743,-2.2027,8.5042
1.0918,-1.9106,8.2121
0.8427600000000001,-1.1109,8.1116
0.8667,-1.1349,8.5186
0.71826,-1.3072,8.8633
0.5363,-1.1827,9.5002
0.73263,-1.6328,10.620999999999999
0.80445,-2.8012,11.794
1.2067,-2.1117,12.163
1.5036,-0.60334,12.594000000000001
2.0925,-4.7214,12.718
1.4413,-4.4436,10.865
1.3503,-1.652,9.074
1.4126,-0.7469899999999999,8.2408
1.0487,-0.7039,8.1307
0.87149,-2.1356,8.7436
0.98641,-2.4469,8.825
1.1971,-2.2649,9.3565
0.68474,-2.0063,9.1411
0.6081300000000001,-1.6807,9.4379
0.80445,-1.4844,9.8258
0.80445,-1.5993,10.314
0.8427600000000001,-2.5379,11.095
0.75657,-2.8443,11.353
0.81403,-2.6959,11.349
0.60334,-2.1883,10.874
0.34476999999999997,-1.0822,10.884
-0.26336,-3.1843,10.913
0.038307,-3.9983,10.166
-0.249,-2.4517,9.2033
-0.081403,-0.55067,8.5808
0.92416,-1.5371,8.3845
1.2737,-1.8914,8.3366
1.0726,-1.4317,8.2073
0.91937,-0.89064,8.3606
0.77572,-1.4796,9.0357
0.8619100000000001,-1.5179,10.07
0.81403,-1.2929,10.697000000000001
0.52672,-1.8148,11.526
0.80924,-1.3599,11.812999999999999
0.8619100000000001,-1.9297,12.152999999999999
0.8619100000000001,-0.75178,11.827
1.2546,-0.88107,11.559000000000001
1.6424,-4.1659,10.86
0.7134699999999999,-2.9113,9.73
0.75657,-1.6664,9.0549
1.1875,-2.0159,8.5712
1.0487,-2.9257,8.9639
0.93374,-2.3176,8.6383
0.88585,-1.5945,8.576
0.8571200000000001,-1.743,8.7771
0.81882,-1.2833,8.5712
0.54109,-1.2354,9.165
0.55545,-1.3408,9.505
0.61292,-1.7717,10.444
0.76136,-2.7246,11.837
0.8667,-3.3567,12.239
0.66559,-2.557,11.765
0.55545,-0.56024,11.640999999999998
0.67995,-3.1029,11.511
0.46926,-3.5913,10.151
0.16280999999999998,-2.1979,8.8585
0.26815,-0.93853,8.0637
0.7039,-1.4988,8.1642
0.81403,-2.49,8.8825
0.94332,-2.15,8.7915
0.63207,-1.3216,8.691
0.68474,-1.1779,9.0261
0.6943199999999999,-1.1301,9.2273
0.61292,-1.2163,9.7252
0.48363,-1.3408,10.228
0.89543,-1.8244,11.167
1.2594,-2.7102,12.048
0.68474,-2.5618,11.942
0.60334,-0.79487,11.037
0.7039,-1.0104,11.214
1.0918,-3.4812,11.075999999999999
0.8331799999999999,-2.9257,10.257
1.2498,-1.9345,9.0453
0.89064,-2.059,9.0357
0.78051,-2.1117,8.8394
0.71826,-1.9058,8.4467
0.52194,-1.7095,8.7867
0.64165,-1.1588,8.4898
0.96247,-1.3647,9.3182
1.1205,-1.6999,9.8881
1.47,-1.8004,9.663
1.0199,-1.5993,10.265999999999998
0.68953,-1.9728,11.1
1.0774,-2.9161,11.492
0.96726,-2.1787,11.405999999999999
0.70868,-1.3216,11.286
0.96247,-3.6009,11.056
0.32082,-3.6775,10.669
-0.15802,-1.3503,9.6822
0.39265,-0.73263,9.5193
0.98162,-2.375,9.1842
0.70868,-2.332,8.8633
0.51715,-1.7382,8.1834
0.67995,-0.93853,7.695
0.87149,-1.1253,7.9966
0.89064,-0.96247,8.3079
1.1061,-0.91937,8.7388
0.5794,-0.89064,10.003
1.3359999999999999,-1.2785,10.994000000000002
1.3838,-1.4605,11.19
0.69911,-1.6328,11.290999999999999
1.245,-0.10056,11.502
1.3216,-2.1117,12.526
0.98162,-4.5346,12.708
1.5754,-3.4141,11.1
1.1684,-2.0782,9.7731
0.96726,-2.332,9.2991
0.72305,-2.7102,8.7963
0.40701,-2.0159,8.3127
0.50278,-1.3216,8.0876
0.90022,-1.0391,8.1163
0.87149,-0.98641,8.6191
1.0056,-0.25856999999999997,9.0501
1.1732,-0.8236100000000001,9.9599
1.2594,-1.0439,10.850999999999999
1.4748,-2.6576,12.315999999999999
1.4365,-3.2609,12.364
1.4461,-1.0056,11.607000000000001
0.8331799999999999,-2.9736,11.234000000000002
0.52194,-3.8307,10.472000000000001
0.44053000000000003,-2.4421,9.6678
0.5746100000000001,-1.561,9.5433
0.84755,-2.0782,9.7875
1.2115,-2.0063,9.1219
1.1875,-1.5371,8.4372
0.85234,-0.78051,7.9871
1.1923,-0.7853,7.9775
1.2689,-1.1253,8.4755
0.69911,-0.94332,8.8633
0.70868,-1.1684,9.5193
0.8331799999999999,-1.5754,10.625
0.66559,-2.0399,11.735999999999999
0.46448,-2.4325,12.225
0.6081300000000001,-0.7039,11.640999999999998
0.88107,-0.78051,11.463
1.2067,-2.873,11.162
1.4509,-3.0406,10.353
1.6807,-1.8579,9.2273
1.4317,-1.992,9.1602
1.2977,-2.3655,8.9208
0.80924,-2.0734,8.7245
0.75178,-1.8148,8.5281
1.0726,-0.81403,8.3031
1.063,-1.2306,8.5329
1.1444,-1.0104,8.8729
0.9481,-1.245,9.9695
0.90022,-1.3216,10.587
1.1923,-2.3894,11.593
1.3216,-3.1173,11.923
1.0343,-1.0726,11.626
0.58897,-1.8435,11.53
0.9098,-3.7828,11.138
0.51236,-3.1268,10.285
0.22027,-2.1835,9.9695
0.77093,-2.5235,9.9216
0.77093,-2.8491,9.5241
0.72305,-2.1452,8.8059
0.88107,-0.88107,7.7381
0.77093,-0.46448,7.5417
0.81403,-0.8379700000000001,8.1547
0.89543,-1.2354,8.825
1.0678,-1.4413,9.0644
1.0247,-1.5083,10.089
1.2498,-1.7095,11.023
1.0391,-2.2793,11.765
1.2258,-1.3455,11.88
1.2546,-0.6464300000000001,11.735999999999999
1.5658,-3.2609,11.674000000000001
1.4653,-2.648,10.74
1.834,-1.585,9.2895
1.9154,-1.0247,8.7963
1.6903,-1.8435,8.6335
1.1636,-2.2553,8.9687
1.0056,-1.7382,8.8729
1.0678,-2.0973,9.0405
0.66559,-1.4605,8.8681
0.61292,-1.2594,8.667
0.7039,-1.2546,8.9447
0.68953,-1.3312,9.7827
1.1061,-1.7573,10.769
1.4509,-2.6863,11.382
0.98162,-2.2553,11.620999999999999
1.3024,-0.15802,11.377
0.3735,-0.8331799999999999,11.794
0.65601,-2.9449,11.229000000000001
0.34955,-2.4469,10.247
0.4118,-1.3216,9.5481
0.65122,-2.0207,9.4523
0.5794,-2.3798,9.3278
0.63686,-1.5179,8.4994
0.65122,-1.0774,8.2025
0.60334,-0.6943199999999999,8.1355
0.7422,-1.1396,8.7963
0.81403,-1.3503,9.4092
0.93374,-1.9537,10.113
1.1013,-2.2745,11.032
