1.2019,0.90501,10.022
2.5474,1.652,10.783
2.3367,1.8244,11.243
1.2737,1.7573,11.133
0.7469899999999999,1.4748,11.171
2.0782,1.0391,11.272
3.8307,1.4557,10.3
2.5474,0.79487,9.1698
1.2929,0.44053000000000003,8.9447
0.16280999999999998,0.2059,8.758
2.0973,1.4078,8.6957
3.0933,2.1644,8.5617
1.5323,1.4557,7.8721
0.95768,0.88585,7.8099
1.3647,0.97205,8.193
1.087,0.64165,8.5186
1.7047,0.88585,9.097999999999999
2.2745,1.0918,9.9695
2.739,1.4557,10.865
2.4469,1.5897,11.09
1.1396,1.2977,11.31
2.2027,1.3312,11.315
5.3486,1.585,10.956
4.3335,2.0159,9.8976
2.241,2.0063,9.1937
1.2689,1.561,8.7867
1.2498,0.87149,8.4515
1.3982,0.94332,8.0493
1.3791,1.2498,7.5465
0.67995,0.64165,7.2496
1.3072,0.70868,7.3837
1.9345,0.87628,8.4324
2.9305,1.2689,9.5672
3.9983,1.5083,10.29
4.1899,1.9441,10.511
2.9401,1.9968,10.305
0.95768,1.5036,10.725999999999999
1.5897,0.81403,10.835999999999999
3.0694,1.0151,10.64
3.1029,0.90501,9.7971
2.2266,0.87628,9.1746
1.9154,0.8236100000000001,8.7245
2.3942,1.0965,8.2839
2.6001,1.3024,8.1307
1.9776,1.0726,7.944
0.87149,1.1588,7.9631
1.0534,1.2881,8.7053
1.7334,1.4365,9.3948
1.6951,1.6281,9.5337
2.0877,1.7478,9.9407
2.7246,1.6328,10.477
2.0446,1.4892,10.472000000000001
0.33519,1.3743,10.587
0.56024,1.6759,10.635
2.6193,1.7573,10.257
2.739,1.4078,9.6151
1.4796,1.4317,8.7676
1.4269,1.2163,8.7628
2.0303,0.9912,8.5234
2.2362,1.4605,8.2791
2.4804,1.4605,8.4228
2.0446,1.2115,8.2887
0.53151,1.1301,8.3079
0.54588,1.1875,8.7915
1.6041,1.4509,9.4619
2.399,1.4844,10.171
2.3607,1.4126,10.444
2.6959,1.6089,10.52
0.44053000000000003,1.3695,10.429
0.98641,1.1588,10.362
3.7828,0.5363,10.324000000000002
3.5099,-0.50757,10.199
1.9441,-0.076614,10.013
2.2314,1.2929,9.5624
2.5379,2.0016,8.6
1.4748,1.7861,7.829
1.9249,1.8771,7.8147
1.81,1.9393,7.9392
1.6233,1.7142,8.4228
1.6089,1.1827,8.5904
1.8627,1.1301,9.1602
2.4804,1.2689,9.979
2.8491,1.4413,10.525
2.8683,1.4605,10.76
2.0111,1.3551,11.004000000000001
2.4038,0.95289,10.950999999999999
3.6583,1.2737,10.238
2.7964,1.8627,9.2464
1.4413,2.4517,8.442
2.1356,2.1261,8.2504
2.6815,1.81,8.3893
3.1412,1.9154,7.9392
2.6239999999999997,1.7095,7.8386
1.5754,1.1253,7.7572
1.3695,0.51236,8.1451
1.3119999999999998,0.052672000000000004,8.758
1.8627,-0.67516,9.6917
2.715,-0.29209,9.9455
3.5147,0.55545,10.003
3.7014,1.2641,10.270999999999999
1.9680000000000002,1.6328,10.505999999999998
3.2657,1.1396,10.97
5.6743,1.0343,10.97
4.5873,0.84755,10.017000000000001
2.8299,0.44532,9.6343
1.8627,0.5746100000000001,9.1794
2.4995,1.2209999999999999,8.4372
3.3758,1.8196,7.9392
2.7342,1.5658,7.6231
1.2306,1.1109,7.4364
1.3743,1.3791,7.8051
1.4078,1.087,8.0972
1.7095,0.47405,8.6957
4.0366,1.8914,9.4475
4.3814,3.1412,9.6582
3.5482,2.7007,9.8114
1.7909,1.9489,10.280999999999999
2.988,1.9728,10.835999999999999
4.7549,1.719,10.716
3.3662,1.5945,9.9168
1.6855,1.8579,9.2416
2.2266,2.1691,8.9591
3.5386,2.1596,8.9495
3.486,1.9154,8.2696
2.8491,1.4557,7.8578
2.5666,1.0534,7.7237
2.0255,0.5794,7.5082
1.4557,-0.85234,7.5513
2.9353,-0.87149,8.2791
3.8738,0.14365,8.8633
3.1508,0.69911,9.2608
4.2186,1.0151,10.065
3.9169,1.1779,11.037
2.5091,1.0774,11.468
4.1372,0.6608,11.55
4.6160000000000005,0.47884,10.902999999999999
2.5187,0.81403,9.9982
0.96726,0.49799,9.8545
1.6328,0.2059,9.2464
1.5083,0.51715,8.0206
1.0151,0.55545,7.355
0.67516,0.25379,7.2927
0.4549,-0.35913,7.4029
2.0016,-0.22984000000000002,8.418
3.5817,1.087,9.1602
3.5291,2.083,9.4906
3.5195,2.1213,10.265999999999998
3.3184,2.1644,10.472000000000001
2.241,2.0877,10.338
1.7765,1.5562,10.831
3.1316,1.2641,11.047
3.9361,1.4317,10.238
3.3136,1.652,9.2799
2.0782,1.4461,8.6048
1.7286,1.2354,8.0589
2.3032,0.81882,7.9009
2.2745,0.43096,7.604
1.7286,0.38786,7.3454
2.2984,0.7661399999999999,7.5465
3.1508,1.1732,8.1642
3.7302,0.84755,8.825
3.3854,0.54109,9.4523
4.1372,0.37828,10.525
3.3902,-0.047883999999999996,10.75
1.7526,-0.16759000000000002,10.448
1.585,0.22505,10.779000000000002
4.3239,0.2059,11.023
4.9177,-0.028730000000000002,10.549000000000001
3.3184,0.086191,9.7252
1.7957,0.26815,9.3374
2.0255,0.019154,8.8825
2.9161,0.14365,8.6383
2.5666,0.32082,7.9871
2.3367,0.7469899999999999,7.5465
2.4086,0.63207,7.9631
1.7669,0.8379700000000001,8.1211
1.834,1.0582,8.2791
2.5809,1.0199,9.1411
2.897,1.0343,9.8881
3.1412,1.2641,10.171
2.4469,1.2594,10.395999999999999
1.6328,1.3168,10.467
2.8922,1.3359999999999999,10.725999999999999
4.5586,1.5658,10.036
4.0701,1.9585,9.4284
2.5426,1.8675,9.0788
2.5522,1.2019,8.9591
2.7916,0.72305,8.691
2.715,0.71826,8.7149
2.4134,0.56982,8.3079
1.7669,0.73263,7.9823
1.8292,0.69911,8.0493
2.7007,0.70868,8.6862
2.5905,1.1013,9.1554
2.7677,1.3216,9.4092
3.0789,1.2258,9.6007
3.3279,1.0774,9.7348
1.4509,1.1540000000000001,9.9838
2.1021,1.1732,10.602
4.7214,1.1253,10.549000000000001
3.7445,0.7853,9.5768
2.4804,0.4549,9.007
1.6759,0.6177,8.9926
2.6576,0.22984000000000002,9.0309
3.2322,0.64165,9.1363
2.6576,0.95289,8.5377
1.4461,1.0343,8.0876
1.47,1.2737,8.4324
1.7813,1.2641,8.9591
1.992,1.2785,9.3087
2.5714,1.3982,9.6055
2.7916,1.5371,10.353
1.8675,1.5754,10.687999999999999
1.7382,1.6376,11.357999999999999
4.5346,1.1540000000000001,11.061
4.0079,0.7853,9.8641
2.1787,1.2881,8.9064
1.2209999999999999,1.2019,8.4898
2.0877,0.6464300000000001,8.3558
2.7725,0.51236,8.4707
2.9832,0.7661399999999999,8.3318
2.5666,0.6943199999999999,8.3797
2.3367,0.5363,8.691
2.964,0.51715,8.9208
2.4708,0.63686,8.8155
2.6528,0.91459,9.1889
3.2226,0.9959899999999999,9.6247
3.1268,1.1349,9.9264
1.4317,1.2977,9.9982
1.7813,1.1732,10.372
5.0278,1.3791,10.295
4.0558,1.1013,9.3278
2.5714,0.73263,9.0692
2.3559,0.8379700000000001,9.1794
3.2896,0.56024,9.4858
3.5482,0.56982,9.1937
2.9592,0.96726,8.7245
1.9297,1.2402,8.4755
1.8579,1.3647,8.6335
1.9968,1.2737,8.9112
2.739,0.97683,9.2512
2.3942,0.7422,9.5337
2.1069,0.68474,9.9072
2.1261,1.2402,10.755
4.9464,0.98641,10.664000000000001
4.6591,0.18195999999999998,9.7396
2.3559,1.0678,9.2656
1.6568,1.6759,9.1602
2.8108,1.0391,8.6383
3.1699,0.37828,8.1547
2.7294,0.5937600000000001,7.9918
2.0925,0.9912,8.0972
2.0351,1.3168,8.4755
2.1261,1.3168,8.7915
2.2649,1.1444,9.007
2.6097,1.494,9.3422
3.1125,1.5467,9.9264
3.6344,1.3264,9.9407
1.4222,1.5036,9.9695
2.3942,1.4365,10.357000000000001
3.9409,0.80445,10.07
2.8443,0.42138000000000003,9.1171
1.4748,0.47884,9.0405
1.0343,0.25856999999999997,8.9878
2.7821,0.43096,8.9639
3.6439999999999997,0.9912,9.0884
2.648,1.3024,8.8346
1.7334,1.6759,8.8059
2.2027,1.7047,9.3326
2.4948,1.494,9.5864
2.5091,1.1540000000000001,9.4619
2.2984,1.1971,9.6965
2.7821,1.4605,10.075
2.3559,1.4509,10.161
1.4126,1.8292,10.347999999999999
3.5769,2.1548,10.415
3.735,1.6999,9.9168
2.9784,1.1492,9.3565
2.6959,0.48841999999999997,9.0261
2.5809,0.43096,8.3031
2.0016,0.79487,7.8051
1.5227,1.0343,7.4699
1.7669,1.0726,7.8961
2.3559,1.0056,8.7149
2.9592,0.67995,9.4044
2.4325,0.49799,9.6247
1.8435,0.67995,9.7827
2.4373,1.2498,10.017000000000001
2.7342,1.4892,9.9551
1.5658,1.4748,10.06
2.3463,1.6807,10.415
3.6009,1.2785,9.7061
3.0981,0.014365000000000001,9.0022
2.0063,-0.42617,9.0309
1.9776,0.20110999999999998,9.323
3.1460000000000004,0.34476999999999997,9.4379
4.1851,0.26815,9.4188
2.7964,0.31603000000000003,8.5952
1.7095,0.91937,8.1451
1.7526,1.3551,8.3366
1.8531,1.3216,8.7724
1.9154,0.92416,9.2608
2.0255,1.1875,9.5816
2.1979,1.5562,9.9072
2.0111,1.3119999999999998,10.104
1.9106,1.5083,10.491
2.083,1.6903,10.812000000000001
3.7733,1.494,10.491
3.6919,1.0726,9.8019
2.964,1.3838,9.1985
2.9544,1.4796,8.8873
3.3662,1.3743,8.7149
3.2848,0.7661399999999999,8.5377
2.5762,0.33519,8.2696
2.0782,0.77093,8.1403
2.0111,1.0726,8.0493
2.3415,0.93853,8.4036
2.2027,0.8667,8.5186
2.2697,0.82839,8.916
2.2505,0.66559,9.4906
2.4995,1.0056,9.9742
2.8395,1.3168,10.065
2.0399,1.1013,10.578
3.5913,0.88585,11.032
4.5538,0.71826,10.42
3.5482,0.34476999999999997,9.347000000000001
2.1787,0.36391999999999997,8.9783
2.2936,0.42617,9.0022
3.5578,0.45969,9.2081
3.5674,0.47884,8.8633
1.9824,0.48841999999999997,8.0828
0.92416,0.43573999999999996,7.7764
0.90022,0.8571200000000001,8.0876
1.6712,0.90501,8.7101
2.3415,0.58419,9.2081
2.7198,0.6608,9.6151
2.7102,0.94332,10.027000000000001
2.4181,0.8236100000000001,10.525
1.6424,0.53151,10.606
1.4509,0.58419,11.219000000000001
3.9073,0.91459,11.411
4.8746,1.0151,10.319
3.395,1.3838,9.1889
2.375,1.4653,8.3989
2.0877,0.87628,8.1307
2.9161,0.48841999999999997,8.2456
2.4325,0.36871,7.8961
2.4708,0.61292,7.7716
2.1931,0.47405,7.8626
2.0494,0.33998,8.3222
2.7294,0.35913,9.0118
3.1412,0.30646,9.481
3.3567,0.49799,9.8881
3.5913,0.11971,10.367
2.2122,0.033519,10.693
2.2027,-0.31125,11.492
5.1284,0.014365000000000001,11.76
4.4867,-0.18195999999999998,10.06
1.9058,-1.3503,8.9878
0.50278,-1.4269,8.9304
1.5754,0.014365000000000001,8.7245
2.083,0.26336,8.5234
2.4708,0.26815,8.6574
2.3655,0.95289,8.576
2.3559,0.8427600000000001,8.7915
1.9441,1.1540000000000001,9.0644
1.0582,0.9959899999999999,8.6191
2.7294,1.3216,9.3518
2.7677,1.8531,9.6822
2.2458,1.6855,9.9742
2.4277,1.1923,10.424000000000001
1.47,0.77572,10.127
0.30167,0.52194,10.185
1.0343,0.40701,10.654000000000002
2.7246,1.3024,10.362
3.1268,1.7909,9.481
2.3511,1.4413,8.758
2.0399,0.6608,8.2791
2.2601,0.16280999999999998,8.0876
2.5857,0.17238,8.1307
2.8874,-0.10534,8.5377
2.6624,-0.16280999999999998,8.3941
2.2075,0.18675,8.3941
2.0016,0.25856999999999997,8.5377
2.0494,0.29688000000000003,9.0788
1.9058,0.27294,9.6199
2.1308,0.47405,10.046
1.9154,0.84755,10.495999999999999
2.2601,0.7278399999999999,10.922
1.3119999999999998,0.33519,10.812000000000001
2.7054,0.5794,10.367
4.1085,0.27773000000000003,9.754
3.4572,-0.54109,9.6055
2.1835,-0.23463,9.2464
2.4517,0.49321000000000004,8.9639
3.4237,0.6177,8.8059
2.9066,0.61292,8.4036
2.0207,0.65601,8.1499
0.81403,0.56982,7.9727
0.45011,0.6608,7.9057
1.1636,-0.11012999999999999,8.9687
2.7869,-0.249,10.252
2.3942,0.59855,10.568
2.15,0.50757,10.956
2.0159,0.8571200000000001,11.698
3.2513,1.7957,11.334000000000001
4.7597,1.5993,10.918
3.62,1.1492,10.022
2.0686,1.5658,9.0357
1.4988,1.2977,8.2552
2.3511,0.72305,8.1163
2.6336,0.46926,7.7333
1.9632,0.22027,7.5848
1.8627,0.19632,7.8913
2.3272,0.38306999999999997,8.5186
2.3559,0.7039,8.825
2.2218,0.50278,9.2273
2.2984,0.52194,9.7636
2.9736,0.9098,10.4
3.2801,1.2929,10.845999999999998
1.7095,1.3695,10.946
1.1349,0.54588,11.171
3.62,0.25856999999999997,11.061
4.4388,0.40223000000000003,10.156
2.6624,0.39265,9.074
1.9489,0.5363,8.7532
2.1644,0.63207,8.3366
3.2657,1.0104,8.2265
3.3279,1.1540000000000001,7.8961
1.6376,0.70868,7.7907
0.91937,0.88107,7.7141
1.0056,1.0918,8.193
1.2737,1.1636,8.9304
2.8874,0.95289,9.7157
3.7733,0.8331799999999999,10.515
3.7781,1.087,11.459000000000001
2.2218,1.4365,11.784
0.46448,0.8331799999999999,11.123
1.8962,0.25856999999999997,10.755
2.8922,0.057461,10.147
2.5139,0.9959899999999999,9.1746
1.8387,1.6855,8.1355
1.9776,1.2019,7.6519
3.0263,0.98641,7.944
2.1117,0.92895,7.7620000000000005
2.1213,0.8619100000000001,8.0732
2.6767,0.98641,8.4228
2.4804,1.0008,8.7101
1.8148,0.8379700000000001,8.9399
2.332,0.9098,9.6055
3.1747,0.95289,10.495999999999999
2.7916,0.97683,10.582
1.6328,1.494,10.395999999999999
0.88585,1.1971,10.735999999999999
2.4469,0.95289,11.032
3.9217,0.75657,10.343
2.9113,0.62249,9.3087
1.1971,0.5363,8.8442
1.6137,0.7853,8.3653
2.5474,1.2019,7.8769
2.1404,1.5897,7.6231
1.8196,1.2498,7.9104
1.7478,1.3216,8.3127
2.2936,1.7478,8.8346
2.3655,1.2019,9.3422
1.7382,1.1588,9.3039
1.6951,1.7334,9.4188
2.083,1.7765,10.147
1.9441,1.5419,10.505999999999998
1.1061,1.6759,10.687999999999999
1.81,1.9441,10.610999999999999
3.7972,2.1261,10.592
3.3279,2.1165,9.6391
2.4181,1.9776,9.232000000000001
1.7909,1.3886,8.9064
1.8052,0.8571200000000001,8.6239
2.2458,0.75657,8.4515
1.1923,0.67038,7.6614
1.2594,0.7469899999999999,7.6375
1.3359999999999999,0.7469899999999999,8.0206
1.5945,0.8619100000000001,8.3989
2.2553,0.85234,9.5481
2.6193,0.79009,10.707
2.5809,1.0487,11.31
1.0439,1.087,11.545
2.2266,0.77572,11.564
4.865,0.21069000000000002,11.175999999999998
3.2034,0.14365,9.6247
0.95289,0.5746100000000001,8.6383
0.89543,1.3934,8.6095
2.4948,1.6185,8.5569
2.1787,1.5227,8.0397
1.8723,1.1827,7.7524
1.087,0.9912,7.6231
1.1492,1.0391,8.0014
1.2594,0.8667,8.3749
1.1396,0.7278399999999999,9.0453
1.6281,0.95289,10.06
2.7916,1.063,11.325
2.1021,1.3791,11.655
0.47884,1.6616,12.091
4.7836,2.2314,12.163
4.5298,1.5754,10.247
1.5897,1.5706,8.5952
0.69911,1.5658,7.8003
0.66559,1.2546,7.6567
2.1069,1.0343,8.3606
2.4612,1.1157,8.3845
2.3224,1.3599,8.8202
1.9872,0.80924,8.6431
1.5897,0.80924,8.9878
1.4844,0.98162,9.2799
1.6472,1.0008,9.912
2.5235,1.0104,10.645
2.8299,0.97205,10.908
2.715,0.96726,10.927
2.1883,0.7853,10.405
1.0439,0.50757,10.372
3.1939,-0.057461,10.386
4.051,0.18675,9.7252
2.3942,-0.047883999999999996,8.6862
0.48363,0.14844000000000002,8.0972
1.5083,1.0582,7.9583
1.9249,1.4796,7.8673
1.4269,1.2689,7.7189
0.85234,1.1396,7.8195
1.4748,0.95768,8.5473
1.5275,1.0295,9.6007
1.3119999999999998,0.97683,10.147
1.8579,0.73741,11.052
1.3838,0.9912,11.334000000000001
1.9632,1.1061,11.612
0.7661399999999999,1.0104,11.325
0.94332,1.4126,11.047
4.2234,1.7909,10.4
2.9066,0.92416,9.2225
1.6185,0.93853,8.5425
1.9968,1.3168,8.1499
2.9161,1.2067,8.3653
2.3128,1.0678,8.078
1.585,1.0487,8.0493
1.7765,0.96726,8.2935
1.2641,0.97683,8.1307
1.2498,0.75178,8.576
1.3695,0.73263,9.0884
1.7765,0.7853,10.041
2.7581,0.9912,11.21
3.3423,1.0295,11.732000000000001
2.5666,0.91937,11.219000000000001
0.50278,0.7661399999999999,11.133
3.1125,0.8571200000000001,11.023
3.6392,0.6464300000000001,9.7109
2.1883,0.32082,8.442
0.88585,0.42138000000000003,7.5609
1.4174,0.82839,7.695
2.5522,0.9912,8.4228
2.1213,1.0774,8.3606
1.3599,0.7853,8.2744
1.2163,0.85234,8.5234
1.087,0.90022,8.825
1.2546,0.6943199999999999,9.232000000000001
1.3503,0.67516,9.6965
1.8435,1.0534,10.677999999999999
2.7054,1.403,11.53
2.5714,0.89064,11.405999999999999
0.79966,0.7853,10.549000000000001
0.93853,0.9098,10.649000000000001
3.4955,1.2833,10.578
2.8156,1.0104,9.6869
1.9776,1.4413,8.5377
2.0686,1.0726,8.5856
2.1356,0.9098,8.3222
1.8866,0.89064,7.9918
1.7095,0.7134699999999999,8.2696
1.1588,0.81403,8.078
1.3982,1.1061,8.8155
1.6951,1.2402,9.3326
1.8196,1.6568,9.165
1.6281,1.2641,9.7588
2.0111,0.9098,10.63
2.9449,1.2498,10.97
2.1931,1.1923,10.965
1.2929,0.89064,10.75
3.5482,1.1444,10.610999999999999
3.7589,0.50757,10.166
1.3408,0.038307,9.1746
0.6464300000000001,0.60334,9.0932
2.3463,1.1492,8.7245
2.2841,0.90022,8.3749
1.7047,0.69911,7.7045
0.93853,0.8571200000000001,7.2065
1.1444,1.0487,7.5369
0.96247,1.0534,7.8673
0.93853,1.2594,8.2121
0.88585,0.69911,9.4954
1.1875,1.5083,10.376
1.5179,1.5993,10.745
1.5993,0.92895,10.774000000000001
0.038307,1.4892,11.037
2.0638,1.4269,12.052
4.5394,1.1349,12.196
3.4237,1.7382,10.645
2.0782,1.3312,9.3326
2.399,1.1301,8.7771
2.7629,0.88585,8.3558
2.0782,0.58897,7.8721
1.2881,0.68953,7.604
0.98162,1.1205,7.6519
0.97683,1.0247,8.1642
0.25856999999999997,1.1301,8.5808
0.8619100000000001,1.3743,9.4475
1.0774,1.4413,10.380999999999998
2.6671,1.6712,11.904000000000002
3.2561,1.561,11.77
0.9912,1.6281,11.042
3.1508,0.97205,10.831
3.7685,0.5794,9.9359
2.4659999999999997,0.6464300000000001,9.2081
1.5419,0.80445,9.0261
2.0925,1.063,9.3326
1.9728,1.4317,8.6383
1.4317,1.3743,7.9966
0.7039,1.0008,7.5082
0.8379700000000001,1.3934,7.5561
1.1827,1.4126,8.1259
0.9959899999999999,0.92416,8.4228
1.1444,0.90022,9.0932
1.5227,0.96247,10.161
2.1261,0.88107,11.349
2.4469,0.6272800000000001,11.655
0.53151,0.8236100000000001,11.157
0.89064,1.0726,10.889000000000001
3.2082,1.5036,10.879000000000001
3.0502,1.6616,9.7636
1.8531,1.8052,8.825
2.0686,1.5036,8.7484
2.3176,1.4126,8.4515
2.0494,0.95768,8.1977
1.7813,0.88107,8.0302
0.80445,1.2258,7.8147
1.2498,1.1779,8.1259
0.9481,1.3455,8.4611
1.3695,1.2019,9.5816
1.245,1.1253,10.104
2.4948,1.3695,11.157
3.1316,1.4844,11.468
0.91459,1.1827,11.133
1.901,0.77093,11.013
3.8689999999999998,1.0439,10.592
3.0837,0.6608,9.7109
2.1261,0.41658999999999996,9.3996
2.49,0.90022,9.4332
2.8826,0.97205,9.0453
2.1165,0.91459,8.2887
0.8236100000000001,1.0343,7.1778
0.53151,0.92895,7.1108
0.84755,1.0534,7.7045
1.3408,1.063,8.3318
1.4126,1.2498,8.6622
1.4988,1.1779,9.596
1.6328,1.3886,10.505999999999998
2.2984,1.2115,11.234000000000002
1.1492,1.4269,11.290999999999999
0.6943199999999999,1.4748,11.272
3.3232,1.7717,11.138
2.6193,1.6616,10.156
1.4461,2.0877,8.8681
1.0582,1.9872,8.2791
1.8483,1.8579,8.1355
2.2362,1.3119999999999998,8.5569
1.7334,1.1636,8.3462
2.1165,1.2641,8.5281
1.4653,0.8236100000000001,8.4132
1.2737,0.77093,8.2217
1.2019,0.8331799999999999,8.4659
1.2594,0.82839,9.3518
1.8244,1.2977,10.238
2.7773,1.5897,11.08
2.2218,1.1540000000000001,11.123
0.081403,1.4365,10.855
0.90501,0.5746100000000001,11.305
3.0502,0.88585,10.74
2.3798,0.52672,9.754
1.3647,0.55067,9.2033
2.0542,0.78051,9.1219
2.4038,0.7469899999999999,8.8346
1.5227,0.8331799999999999,8.011000000000001
1.0391,0.79966,7.7812
0.7278399999999999,0.76136,7.7476
1.1636,0.91937,8.3749
1.3216,1.0247,8.9208
1.9489,1.1061,9.6295
2.2793,1.2209999999999999,10.659
2.7438,1.4557,11.219000000000001
1.7909,1.4317,10.812000000000001
0.249,1.2354,11.009
2.3463,1.9201,10.831
3.4619999999999997,1.5179,10.395999999999999
2.217,1.3695,9.5529
1.2929,1.4988,8.9208
1.9585,1.2737,8.6431
2.3128,1.2881,8.5712
1.5131,1.0582,8.0972
1.4078,1.3886,8.0493
1.1157,1.3168,8.0014
1.0008,1.3647,7.9057
0.7039,1.2163,8.3366
0.9912,1.3168,8.9495
1.9968,1.3886,10.013
3.0406,1.403,11.459000000000001
2.4229,1.4748,11.425
1.0774,1.5945,10.994000000000002
1.0056,1.1301,10.950999999999999
3.5003,1.2785,10.625
3.4907,0.96247,9.6917
1.719,0.60334,8.916
1.1684,0.8427600000000001,8.8394
1.9680000000000002,1.0582,9.007
1.8196,1.1971,8.5234
1.0056,0.97683,8.1594
0.95768,0.95768,7.9487
0.9912,1.2977,7.9775
0.69911,1.0104,8.4324
1.3934,1.2306,9.0644
1.8962,1.245,9.7444
2.1308,0.98162,10.597000000000001
2.0016,0.8331799999999999,11.171
1.8531,1.0391,11.19
1.743,0.7853,10.716
3.395,1.4461,10.874
3.5003,0.96247,10.123
2.3128,1.1205,9.0118
0.98162,1.2209999999999999,8.1834
1.8052,1.2209999999999999,8.4132
2.1596,1.2306,8.3175
1.8531,0.70868,8.2791
2.0207,0.84755,8.5569
1.834,0.7469899999999999,8.6143
2.1596,0.95289,8.6718
1.4461,0.95768,8.5617
1.2067,1.0774,9.2368
1.9058,1.2689,10.270999999999999
2.1691,1.494,10.902999999999999
