0.51715,0.7469899999999999,8.6335
0.58897,0.59855,9.4715
0.81403,0.96726,10.104
1.5514,1.1588,11.027999999999999
1.8483,0.7422,11.554
0.47884,0.6608,11.425
0.19632,1.3695,10.989
2.6384,1.9537,10.687999999999999
3.0454,1.7909,9.5768
1.3551,1.9632,8.1116
0.79487,1.7861,7.2975
1.7334,1.3934,7.4268
2.9401,0.8427600000000001,8.1211
2.2218,0.33998,8.2408
1.9632,0.34955,8.2887
1.8771,0.5746100000000001,8.6095
1.6281,0.90022,8.8442
1.9489,1.2594,9.3326
1.4413,1.3503,9.7683
2.8156,1.3982,10.86
2.7007,1.4413,11.487
3.0215,1.7047,11.88
1.834,1.9632,11.507
2.1979,1.0534,11.286
3.7781,0.73263,10.386
2.4995,0.73263,9.3565
1.3503,0.95768,8.7197
1.4796,1.2354,8.351
1.9058,1.7286,8.0302
1.245,1.7526,7.671
0.26336,1.6041,7.3789
0.40223000000000003,1.6185,7.8434
0.79966,1.2306,8.4372
0.97683,1.0918,9.1363
1.063,0.93853,9.8114
1.0008,1.245,10.29
1.6807,1.1923,11.009
2.1261,0.88585,11.19
0.057461,1.1253,10.625
0.93374,1.5754,10.372
3.2801,1.7717,10.252
2.5283,2.1261,9.0501
1.2067,1.9441,8.4228
1.5514,1.6855,8.5569
2.0973,1.2785,8.6143
1.9297,1.1301,8.6287
1.4413,1.2594,8.6957
1.2067,1.2546,8.6526
1.1588,1.1779,8.734
1.1492,1.4605,9.1889
1.4653,1.5562,9.6917
1.9824,1.6664,10.232999999999999
1.6999,1.4413,10.448
2.0351,1.2977,10.554
0.8379700000000001,1.2881,11.095
1.5179,1.3312,11.171
3.4907,1.2258,10.769
2.4804,0.9481,9.6869
0.9481,0.43573999999999996,9.2033
1.0295,0.49321000000000004,8.9256
1.8483,1.0918,8.9926
1.7621,1.3743,8.6766
0.56503,1.0295,7.8913
0.019154,1.063,7.4412
-0.038307,0.97683,7.6471
0.2873,1.0726,8.2408
1.0534,0.7853,9.0644
1.6616,0.55067,10.027000000000001
1.9249,0.7469899999999999,10.495999999999999
1.5658,0.48841999999999997,10.693
0.5363,0.43573999999999996,11.248
0.56982,0.7661399999999999,11.205
3.5338,1.2594,11.186
3.0454,1.4269,10.209
1.2594,1.6185,9.007
0.88107,1.0199,8.9639
2.0638,0.79487,9.1937
2.5953,1.2977,8.9543
1.8483,1.0056,8.7149
1.6137,0.88107,8.351
1.6951,1.0391,8.3079
1.1923,1.1253,8.4372
1.2163,1.0965,8.7628
1.4413,1.245,9.1315
1.5993,0.90501,9.7061
2.1069,0.96726,10.482000000000001
1.7382,0.88585,10.247
0.32082,0.68953,10.017000000000001
0.48363,0.76136,10.324000000000002
2.4038,0.56982,10.87
2.6863,0.48363,10.022
1.3743,0.32082,9.1411
1.1061,0.27294,8.9974
1.494,0.33519,9.0788
2.2601,0.7853,9.0884
2.2027,0.94332,8.9016
1.0534,0.8427600000000001,8.4803
0.54109,0.8667,8.2025
0.46926,0.95768,8.4659
0.89064,0.85234,8.9735
1.3791,0.91937,9.5385
1.8292,1.1109,10.367
2.2505,1.1301,10.994000000000002
2.0877,0.81882,11.023
0.44532,0.6081300000000001,10.511
-0.88585,0.97205,10.592
1.7765,1.3647,10.918
3.0071,1.4365,10.127
1.2067,1.2689,9.5193
0.32082,1.3791,8.982999999999999
1.1732,1.245,8.7771
2.0255,0.8619100000000001,8.7724
1.3647,0.33519,8.3701
1.2641,0.60334,8.5329
1.5323,0.66559,8.7484
1.8292,0.94332,9.0597
1.7813,0.98641,8.9256
1.6089,0.79487,9.2799
1.7047,0.79487,9.7061
2.4756,0.6943199999999999,10.380999999999998
2.1404,0.40701,10.429
-0.11971,0.50278,10.544
1.5562,0.36871,11.032
3.1795,0.34955,10.812000000000001
1.81,0.32561,9.4667
0.55067,0.22505,8.8394
0.85234,0.49799,8.6143
1.4988,0.88107,8.6
1.6616,0.94332,8.5952
1.087,0.5794,8.4563
1.1013,0.51236,8.7532
1.5131,0.64165,9.1363
1.494,0.34955,9.3805
1.1205,0.44053000000000003,9.4332
1.2833,0.56982,9.9647
1.7669,0.69911,10.63
1.8579,0.67995,10.495999999999999
1.5419,0.48363,10.276
-0.14844000000000002,0.46926,10.285
0.004788399999999999,0.66559,10.285
2.1452,0.78051,10.380999999999998
2.1787,1.0774,9.663
1.4317,1.4269,9.1028
1.1827,1.2209999999999999,9.2225
1.6041,1.1875,9.1506
1.4844,1.0391,8.8825
0.73741,0.6177,8.4372
0.5937600000000001,0.51236,8.4084
0.92416,0.59855,8.7628
1.1349,0.46926,9.0932
1.0726,0.6177,9.2177
1.0056,0.76136,9.5816
0.9959899999999999,0.55545,9.9455
1.1779,0.73741,10.214
1.5754,0.85234,10.491
1.2594,0.61292,10.247
-0.076614,0.09097999999999999,10.171
0.8571200000000001,0.10534,10.285
2.1452,0.4118,9.9695
1.2833,0.29688000000000003,9.165
0.78051,0.14365,9.0453
0.67995,0.16280999999999998,9.0357
1.6664,0.70868,9.4044
2.3894,1.0726,9.5337
1.5562,1.0678,9.1602
0.58897,0.68953,8.849
0.43573999999999996,0.7422,8.7628
1.0726,0.8667,8.8873
1.1732,0.8379700000000001,9.2751
1.3982,0.97205,9.6151
1.8627,1.0918,10.439
2.332,0.95768,10.544
1.5754,0.6608,10.218
0.82839,0.60334,9.8162
0.052672000000000004,0.81403,9.821
0.90501,0.7422,10.022
1.7142,0.72305,9.6343
1.3599,1.0151,9.232000000000001
0.67038,0.8236100000000001,9.1075
0.40223000000000003,0.28252,8.916
1.2977,0.30646,9.1459
1.1779,0.67995,9.0597
1.1253,0.73263,9.2416
1.3024,0.69911,9.4858
1.9680000000000002,0.79487,9.5912
2.1021,0.80924,9.6151
1.9680000000000002,0.56982,9.663
1.8914,0.69911,9.6917
1.7334,0.68953,9.7061
0.6081300000000001,0.46926,9.8928
1.7573,0.30646,10.171
2.3703,0.28252,9.8928
2.2314,0.09097999999999999,9.1602
0.79966,0.1245,8.5569
0.34476999999999997,0.26336,8.7388
1.8004,0.33519,9.3709
2.2649,0.75657,9.596
1.9872,0.71826,9.5816
1.9872,0.56024,9.4763
1.9297,0.46448,9.2943
1.7286,0.32561,9.4044
1.2498,0.32082,9.9264
2.3272,0.73741,10.386
2.4612,0.65601,10.041
1.8292,0.68474,9.4379
1.3838,0.49321000000000004,9.3326
1.0391,0.3304,9.3709
1.0774,0.43096,9.2416
1.5562,0.38306999999999997,9.4858
1.4605,0.18195999999999998,9.5672
1.5802,0.27773000000000003,9.4475
1.7047,0.21548,9.4092
1.5419,0.27294,9.5337
1.5945,0.27294,9.6391
1.5897,0.32082,9.6103
1.2546,0.68474,9.2416
1.2833,0.71826,9.3134
1.6616,0.5937600000000001,9.663
1.743,0.48363,9.6965
1.81,0.49321000000000004,9.5768
1.5179,0.5746100000000001,9.5481
1.245,0.6272800000000001,9.4954
1.4988,0.75178,9.4236
1.585,0.6943199999999999,9.4906
1.47,0.52194,9.4236
1.4892,0.5937600000000001,9.3757
1.5754,0.5746100000000001,9.5146
1.1923,0.50278,9.505
1.3647,0.6608,9.5002
1.6999,0.8427600000000001,9.6199
1.5371,0.88585,9.4954
1.6376,0.8427600000000001,9.4906
1.6233,0.71826,9.5433
1.6233,0.8379700000000001,9.505
1.652,0.8236100000000001,9.5433
1.561,0.72305,9.5193
1.5562,0.77093,9.5146
1.561,0.82839,9.3661
1.719,0.67516,9.505
1.5706,0.56503,9.4379
1.7047,0.71826,9.4906
1.7382,0.59855,9.5912
1.5993,0.68474,9.596
1.4365,0.77093,9.663
1.4509,0.60334,9.5385
1.3886,0.6177,9.4858
1.3024,0.6608,9.4284
1.6951,0.66559,9.481
1.7334,0.65601,9.6965
1.6281,0.55067,9.7348
1.5179,0.77572,9.5146
1.2785,0.89064,9.3087
1.1492,0.88585,9.1554
1.3886,0.89064,9.4427
1.3216,0.7661399999999999,9.3996
1.4988,0.73741,9.5385
1.6041,0.8667,9.5433
1.2929,0.75178,9.5146
1.494,0.7134699999999999,9.481
1.245,0.5363,9.2608
1.5706,0.73263,9.3422
1.4605,1.1109,9.1267
0.8619100000000001,1.3216,8.7005
1.3168,0.95768,9.2081
1.3024,0.48841999999999997,9.4763
1.1923,0.057461,9.9311
1.9201,0.41658999999999996,10.329
2.2505,1.0439,10.013
2.4134,2.0016,9.5337
2.1644,1.9489,9.2656
1.7813,1.3743,9.2273
1.7238,0.82839,9.4571
1.3838,0.67516,9.5433
1.9585,0.58419,9.5768
1.9297,0.6464300000000001,9.5241
2.083,0.6608,9.6486
2.1213,0.7469899999999999,9.505
1.7717,0.93853,9.4667
1.5131,0.70868,9.6055
1.0439,0.51236,9.5241
1.2977,0.66559,9.3901
1.6951,0.7039,9.5385
1.6616,0.8571200000000001,9.414
1.5083,0.6943199999999999,9.3278
1.561,0.75178,9.2416
1.6185,0.6464300000000001,9.3948
1.8148,0.67516,9.596
1.4844,0.87628,9.4763
1.4892,0.79009,9.6007
1.5514,0.73263,9.5672
1.5562,0.65122,9.5289
1.5897,0.68474,9.6391
1.7334,0.76136,9.6486
1.7861,0.8619100000000001,9.6438
1.6424,0.9912,9.5816
1.4796,0.8427600000000001,9.3039
1.4317,0.9959899999999999,9.2368
1.5514,0.97205,9.2943
1.4126,1.0008,9.1937
1.5083,1.0822,9.4284
1.5467,1.0487,9.4667
1.5993,0.97683,9.5672
1.5371,0.93374,9.6247
1.6664,0.92895,9.821
2.2936,0.90501,9.7492
1.9968,0.73741,9.4523
1.4461,0.7661399999999999,9.1842
