1.1923,-1.9154,9.9742
1.0822,-1.9106,9.8402
1.1492,-1.7957,9.8641
1.1588,-1.9154,9.8785
1.1540000000000001,-1.7813,9.845
1.1636,-1.7861,9.8785
1.1779,-1.8244,9.8881
1.1205,-1.719,9.912
1.1396,-1.6951,9.8928
1.0918,-1.7573,9.9599
1.0439,-1.7286,9.9503
1.0151,-1.6185,9.9838
0.8236100000000001,-1.6424,9.9407
0.65122,-1.5467,10.142000000000001
0.82839,-1.4461,10.107999999999999
0.8571200000000001,-1.2881,9.9742
1.0151,-1.2354,9.9216
1.0822,-0.97205,9.8833
1.5083,-0.66559,9.9024
1.245,-0.88585,10.099
1.2402,-1.0391,10.357000000000001
1.4653,-1.1971,10.716
1.4557,-1.2689,10.534
1.6233,-0.89064,10.113
1.6328,-0.92895,9.9024
1.561,-0.98641,9.6534
1.2785,-0.9098,9.5098
1.4509,-1.1779,9.2991
1.4796,-0.67038,9.2799
1.4796,-0.87149,9.323
1.5227,-0.56503,9.3278
1.5514,-0.42138000000000003,9.3422
1.4988,-0.49799,9.8833
1.4126,-0.54109,10.343
1.1349,-0.44532,10.74
0.8427600000000001,-0.54109,11.157
0.7661399999999999,-0.88585,11.515999999999998
0.98162,-1.6089,11.794
0.8236100000000001,-1.6185,11.535
0.40701,-1.8914,11.305
0.89543,-2.6239999999999997,11.305
1.1732,-3.0023,10.525
0.80445,-2.5426,9.9455
0.5363,-2.0303,9.5098
0.34955,-1.8004,9.1363
0.45969,-1.6281,8.9591
0.90022,-1.5993,8.6239
0.77572,-1.1875,8.4659
0.89064,-1.0247,8.2265
0.72305,-0.75657,8.3079
0.49321000000000004,-0.6272800000000001,8.7819
0.5746100000000001,-0.61292,8.8681
0.51715,-0.25379,9.3805
0.91459,-0.56503,10.142000000000001
0.8427600000000001,-0.27773000000000003,10.693
1.1157,-0.56503,11.075999999999999
1.3024,-0.61292,11.152000000000001
1.8962,-0.48841999999999997,11.349
1.5275,-0.7853,11.789000000000001
0.97683,-1.9249,11.735999999999999
0.85234,-1.8818,10.894
1.1253,-2.2889,10.534
1.2929,-1.7765,10.08
0.91937,-1.5802,8.8394
0.65601,-1.5036,8.6431
0.75657,-2.1117,8.8202
0.78051,-1.063,8.4132
0.6943199999999999,-0.54109,8.667
0.80445,-0.14844000000000002,9.0118
0.44532,0.46448,9.596
0.61292,0.31603000000000003,10.4
0.7039,-1.0965,11.439
0.55067,-2.1165,12.0
0.62249,-2.6671,11.569
0.55067,0.057461,11.377
0.4549,-1.3695,11.554
-0.052672000000000004,-2.6576,11.037
-0.34955,-1.9776,10.118
0.004788399999999999,-0.66559,9.5912
0.79966,-1.8052,9.3278
1.1923,-2.1787,9.0166
1.2258,-1.6903,8.4324
0.56982,-0.25856999999999997,8.0014
0.49321000000000004,-0.004788399999999999,8.3318
0.8667,-0.16759000000000002,8.8202
0.77093,-0.81403,9.6774
0.91459,-0.6943199999999999,10.487
1.1205,-1.3982,11.382
1.0199,-1.5083,11.564
0.85234,-0.98162,11.76
0.88107,-0.32561,11.812999999999999
1.0056,-2.7821,11.564
0.46448,-2.7725,10.645
0.91459,-1.3791,9.7252
1.0104,-1.063,9.8306
1.0487,-2.6336,9.7923
0.70868,-2.6815,9.5002
0.8379700000000001,-1.9728,9.1459
0.37828,-1.7957,8.8155
0.42617,-2.0063,8.849
0.53151,-1.3982,8.6383
0.46448,-1.0822,8.6
0.92416,-0.70868,9.1267
1.2067,-1.4605,10.3
1.0391,-2.0207,10.874
1.2354,-2.3846,10.677999999999999
1.4413,-0.28252,10.649000000000001
1.5323,0.004788399999999999,11.526
1.2067,-2.7725,11.09
0.009576799999999998,-2.3176,10.720999999999998
0.038307,-1.2977,10.123
-0.2059,-0.52672,10.051
0.19632,-1.5083,9.9647
1.5802,-2.2505,9.3565
1.3647,-0.95289,8.7771
0.91937,0.36871,8.5042
0.8667,-0.014365000000000001,8.7053
1.1396,-0.8571200000000001,8.9878
0.69911,-0.052672000000000004,9.1171
0.7661399999999999,-0.15323,9.9742
1.1827,-1.1253,10.831
1.4269,-2.2984,11.602
1.2737,-2.6528,11.76
0.69911,-0.50278,11.665
1.2209999999999999,-0.98641,11.687999999999999
1.6281,-2.15,11.095
1.3119999999999998,-2.0303,10.285
1.5036,-1.2258,9.7205
1.0965,-0.97205,9.3805
0.88107,-1.4892,9.1602
0.51236,-1.81,9.007
0.32082,-1.4988,8.7628
0.38786,-1.0391,8.6
0.15802,-0.30646,8.8394
0.56024,-0.63207,9.323
0.97205,-1.2498,9.8593
1.1205,-1.6616,10.515
1.3982,-2.0686,10.908
1.4748,-2.1404,10.950999999999999
1.3024,-2.1308,10.649000000000001
1.0104,-0.22027,10.845999999999998
1.0534,0.076614,11.262
0.7039,-1.7621,11.037
-0.1245,-2.1213,10.357000000000001
-0.50757,-1.3408,10.027000000000001
-0.20110999999999998,-1.4748,9.8066
0.7039,-2.4469,9.4906
1.2785,-1.8818,8.7484
0.91459,-0.6608,8.2744
0.6608,-0.30646,8.5569
0.43096,-0.23463,9.0453
0.3304,-0.54109,9.505
0.61292,-0.7661399999999999,9.8785
0.87149,-0.8619100000000001,10.511
1.2785,-1.5658,11.175999999999998
1.2354,-1.7573,11.047
1.4222,-1.2833,10.654000000000002
1.1875,0.23942,10.908
1.4509,-0.98641,11.162
1.4892,-3.0311,10.87
2.2218,-3.4429,10.228
2.1644,-1.9680000000000002,9.7109
1.8818,-2.1261,9.4619
1.2737,-2.2936,9.4475
0.89064,-2.0686,9.2177
0.7853,-1.9201,8.8873
0.89064,-1.3312,8.7867
1.3119999999999998,-1.2354,8.6095
1.2115,-1.1636,9.0501
1.2689,-0.85234,9.6151
1.5179,-1.6759,10.41
1.3791,-2.2505,11.095
1.3599,-1.7957,10.86
0.84755,0.043095999999999995,11.372
0.44053000000000003,-0.96726,11.981
0.58897,-3.5913,11.507
0.63686,-3.395,10.649000000000001
0.55545,-1.5945,10.008
1.2785,-1.4748,9.6103
2.0159,-2.1931,9.1985
1.8627,-1.5371,8.8059
1.2354,-0.3735,8.3414
0.77093,-0.086191,8.4946
0.77572,-0.43573999999999996,8.5665
0.3735,-0.48841999999999997,9.0118
0.40701,-0.9912,9.5768
1.0487,-1.719,10.444
1.4461,-2.0303,10.874
1.4796,-1.5897,10.669
1.1923,-0.3735,10.783
0.84755,-0.58419,11.017999999999999
1.3838,-2.1548,11.047
2.6239999999999997,-3.4285,10.252
2.2984,-1.9345,9.5864
2.0063,-0.8619100000000001,9.2129
1.9393,-1.6472,9.1554
1.7621,-2.0399,9.4571
1.6951,-1.8675,9.2464
1.8866,-2.0973,9.4667
1.8579,-1.9154,9.3757
1.719,-1.8148,9.232000000000001
1.4988,-1.561,9.3087
1.8483,-1.9632,9.6295
1.9441,-1.6807,9.9359
2.3272,-2.1644,10.434000000000001
1.7382,-0.80445,10.755
1.1492,-1.8579,11.229000000000001
1.1588,-3.4716,10.994000000000002
1.4078,-2.7485,10.683
1.6616,-1.3934,10.620999999999999
2.0446,-1.1349,10.127
1.9297,-1.5419,9.7013
1.6185,-1.0774,9.074
1.5083,-1.5802,9.1937
1.4844,-0.92895,9.1459
1.2689,-1.2354,9.5481
1.4605,-2.3559,9.8737
1.403,-2.1739,9.8162
1.3455,-1.6185,9.6917
1.3551,-1.3886,9.4475
1.1396,-1.6041,9.8354
1.0199,-0.97683,9.9551
1.1588,-1.1492,10.587
2.0303,-2.8635,10.616
2.6576,-3.8547,10.204
2.2889,-2.3511,9.4619
1.7909,-1.9297,9.5241
1.5467,-2.1213,9.5577
1.2881,-2.3559,9.9072
1.0199,-2.5666,9.8881
1.1732,-2.4421,10.107999999999999
1.3647,-2.0494,9.9168
1.7095,-1.8483,9.8162
2.2936,-1.9680000000000002,9.9264
2.2936,-1.5945,9.7157
2.1883,-1.3072,9.7971
2.3224,-1.3838,10.151
1.8387,-1.8818,10.549000000000001
1.2019,-1.8627,10.779000000000002
0.98162,-0.7422,10.946
1.2737,-1.8244,10.879000000000001
1.652,-3.1508,10.444
1.6759,-1.9249,9.6486
0.91937,-0.39744,9.2656
0.45011,-0.41658999999999996,9.4619
0.89543,-1.719,9.7205
0.95768,-2.0494,9.7636
0.88107,-1.2019,9.3613
0.64165,-0.22984000000000002,9.074
0.45969,-0.30167,9.0357
0.93853,-0.96726,9.4092
0.95289,-1.1444,9.7157
1.1396,-1.3647,9.8976
1.2641,-1.7286,10.252
0.98162,-2.0446,10.558
0.62249,-1.7382,10.554
0.7134699999999999,-0.36391999999999997,10.562999999999999
0.95289,-1.2163,10.76
0.68953,-2.8156,11.013
1.4557,-2.6145,10.175
1.8292,-1.4796,9.7492
1.5131,-0.96726,9.505
1.1827,-1.9249,9.7492
1.1875,-2.3272,9.7109
1.1684,-1.9824,9.73
1.2498,-1.3791,9.3757
1.1061,-1.2115,9.323
1.4174,-1.652,9.7779
1.4222,-1.6185,9.663
1.5706,-1.561,9.9407
1.8818,-1.1636,10.104
2.0494,-1.585,10.347999999999999
1.6807,-2.217,10.865
1.5993,-2.3894,10.889000000000001
1.7861,-1.5562,10.812000000000001
1.9632,-0.32561,11.004000000000001
1.8771,-1.5227,11.056
1.6664,-1.9249,10.395999999999999
0.92895,-0.7422,9.4906
0.46448,0.09097999999999999,9.2512
0.56503,-0.30167,9.4188
1.0965,-1.4796,9.4092
0.98162,-1.1636,9.0692
0.94332,-0.70868,8.9878
0.8236100000000001,-0.50757,8.8538
0.66559,-0.77572,9.1315
0.73263,-0.78051,9.2129
0.9959899999999999,-1.0199,9.4475
1.0726,-1.5036,9.979
1.1540000000000001,-2.1117,10.515
0.25856999999999997,-2.557,11.290999999999999
-0.062249,-1.0104,11.405999999999999
0.16759000000000002,-1.585,11.593
0.50757,-2.7821,11.2
0.64165,-2.8778,10.664000000000001
1.2115,-1.834,9.7061
1.2881,-0.95289,9.1315
1.1875,-1.8818,9.2081
1.2163,-2.4804,9.2129
1.5658,-2.2362,9.2416
1.4796,-1.9345,8.9543
1.0487,-1.8627,9.0309
1.3599,-1.4174,8.7197
1.2737,-1.3791,9.1937
0.8331799999999999,-1.2977,9.4906
1.063,-1.7669,10.347999999999999
0.9912,-1.9537,10.865
1.0008,-1.7957,10.942
0.6272800000000001,-1.3886,11.004000000000001
0.16280999999999998,-0.16280999999999998,11.2
1.4317,-2.0351,11.075999999999999
1.3982,-3.0167,10.558
1.2258,-2.1261,9.7157
0.88585,-1.2641,9.6055
0.6464300000000001,-1.0918,9.2656
1.0487,-2.083,9.2895
1.3599,-1.7047,9.0453
1.3119999999999998,-1.5036,8.9016
0.87149,-1.087,9.3134
0.6464300000000001,-0.52672,9.1554
0.7661399999999999,-1.0678,9.4236
0.93853,-1.0774,9.7109
0.77093,-0.92895,10.08
0.81882,-1.4748,10.898
0.77572,-1.6568,11.253
0.75178,-0.66559,11.502
0.8427600000000001,-0.82839,11.866
1.3503,-1.9537,11.679
1.8052,-2.2122,10.735999999999999
1.7573,-1.2115,9.8689
1.3695,-1.0439,9.3948
1.1253,-1.5131,9.0357
0.76136,-1.7861,9.1315
0.6943199999999999,-2.0399,9.3278
0.56503,-1.6424,9.1794
0.96247,-1.1588,9.0788
1.3312,-0.8619100000000001,9.1363
1.4461,-0.9481,9.2656
1.4892,-1.3791,9.7396
1.2306,-1.6664,10.487
1.3119999999999998,-1.9345,10.774000000000001
1.6664,-2.3032,10.894
1.1492,-0.32561,10.654000000000002
0.23942,0.75178,11.157
0.76136,-1.0199,11.262
0.7422,-2.0303,10.505999999999998
0.50278,-1.7526,9.9934
0.60334,-0.51715,9.4044
1.3599,-0.58897,8.7915
1.7095,-1.4174,8.7101
1.7286,-1.0534,8.5377
1.0678,-0.50278,8.7484
0.89543,-0.14844000000000002,9.1363
1.3024,-0.32561,9.4858
1.0247,-0.46448,9.845
1.245,-0.85234,10.276
1.4413,-1.4317,10.884
1.3359999999999999,-1.8196,11.454
1.1588,-1.9537,11.395999999999999
1.3168,-0.44532,11.2
1.4748,-0.91937,11.175999999999998
1.7095,-2.4134,10.774000000000001
2.1691,-2.0399,9.979
1.8866,-0.97683,9.5098
1.2833,-0.6081300000000001,9.2033
1.1923,-1.5227,9.481
1.0008,-2.1069,9.505
0.6177,-1.1779,9.0309
0.98162,-1.0199,8.6718
1.3743,-1.0534,8.9064
1.403,-1.1875,9.3518
1.652,-1.2594,9.5098
1.8723,-1.7142,10.118
1.9872,-1.9537,10.587
1.6233,-2.1069,10.942
1.1875,-2.2984,11.377
0.48363,-0.63686,11.372
0.5363,-2.3032,11.597999999999999
1.1157,-3.2801,10.712
1.2785,-1.8771,9.7779
0.8667,-0.91459,9.4475
0.6081300000000001,-0.6272800000000001,9.2177
1.5036,-1.1923,9.0405
2.0925,-1.8627,8.825
1.6951,-0.90501,8.3989
1.0151,-0.17238,8.4755
0.48841999999999997,-0.2873,8.8969
0.25379,-0.5363,9.2799
0.77093,-1.1684,9.6055
0.47405,-1.2737,9.8833
0.70868,-1.652,10.444
0.36391999999999997,-1.7526,11.449000000000002
0.249,-0.80445,11.698
0.63207,-0.68953,11.808
0.26815,-2.332,12.057
0.38786,-2.7677,10.932
0.95289,-1.5275,9.7109
1.4365,-0.49799,8.9112
1.7573,-0.82839,8.9208
2.0303,-2.2649,9.3996
1.6472,-2.0351,9.5433
1.8435,-1.8627,9.4379
1.585,-1.2641,9.2847
1.4557,-1.0151,9.1746
1.719,-1.2929,9.7205
1.7238,-1.4796,10.118
1.7957,-2.2122,10.659
1.8148,-2.5283,11.065999999999999
1.5419,-1.5514,10.606
1.1301,-0.32561,10.587
0.58419,-0.32561,10.616
0.70868,-1.834,10.29
0.87149,-2.0399,9.9742
1.0534,-1.3982,9.8497
1.2115,-1.5179,9.7683
1.3359999999999999,-1.4557,9.3757
1.81,-1.3264,8.734
1.6233,-0.79487,8.3941
1.3982,-0.18675,8.5856
1.403,-0.21548,9.1363
1.1013,-0.78051,9.5624
0.98641,-0.8571200000000001,9.8354
0.96247,-0.75657,10.319
1.4365,-1.4557,10.802999999999999
1.6281,-2.1691,10.687999999999999
1.0104,-1.6281,10.855
0.44053000000000003,0.45969,11.08
0.7422,-0.66559,11.387
1.6472,-2.4086,10.942
2.1548,-1.7909,10.104
2.0111,-1.0151,9.4667
1.8292,-1.8196,9.3422
1.4413,-2.3080000000000003,9.323
0.96726,-1.4126,8.8921
0.98162,-0.97683,8.6143
1.0056,-1.2641,8.8681
1.087,-0.76136,9.0118
1.4317,-1.0247,9.2225
1.4844,-1.4413,9.7205
1.9632,-1.9106,10.185
1.8196,-2.1596,10.956
1.6999,-2.2122,11.142999999999999
1.6855,-1.0439,11.238
1.2594,-0.40223000000000003,11.511
1.9872,-2.1069,10.87
2.1165,-2.7438,10.314
2.0016,-2.1404,9.9311
1.8004,-1.6233,9.5481
1.4222,-1.5562,9.3661
2.0494,-1.9393,9.1363
2.3128,-1.5179,8.5042
1.8914,-0.48841999999999997,8.2361
1.6041,0.44532,8.2217
1.5419,0.14365,8.4898
1.3838,-0.28252,8.9112
1.2689,-0.38786,9.7061
1.2689,-0.97205,10.879000000000001
1.2833,-1.3072,11.224
1.2737,-1.561,11.31
1.2785,-1.5036,11.444
1.8004,-0.75178,11.277000000000001
1.652,-1.3119999999999998,11.114
1.7669,-1.9249,10.53
3.2705,-2.6001,9.7109
2.3080000000000003,-1.3838,9.4475
1.4413,-1.3743,9.4284
1.1779,-2.1213,9.1554
1.0151,-1.6664,8.8298
1.3791,-1.2498,8.5665
1.4269,-0.60334,8.351
1.9345,-1.0199,8.7197
1.9393,-1.3886,9.2129
1.6041,-1.4844,10.094
1.8627,-2.4325,11.234000000000002
1.8771,-3.0311,11.602
1.7478,-2.2936,11.138
1.3408,-0.59855,11.315
1.2833,-2.2075,11.472999999999999
1.4605,-3.3088,10.783
1.2402,-2.4565,9.6917
1.1349,-1.2641,9.3757
1.2689,-1.2833,9.1315
1.7813,-2.3846,9.2225
2.0063,-1.7813,8.8059
1.3886,-0.63207,8.7101
0.8427600000000001,-0.26815,8.9783
0.6943199999999999,-0.249,9.2512
0.56982,-0.31125,9.6438
1.1540000000000001,-1.2258,9.9838
1.5275,-1.5131,10.4
2.1691,-2.1931,10.922
2.1883,-2.4134,11.357999999999999
1.6759,-1.2209999999999999,11.262
1.8387,-0.54109,11.290999999999999
1.7478,-1.6328,10.894
1.8148,-1.9680000000000002,10.113
1.8723,-1.0822,9.5624
1.6759,-0.33998,9.0549
1.6137,-0.8331799999999999,8.7005
1.5897,-1.2115,8.849
1.1923,-1.2258,9.0597
0.91459,-0.7278399999999999,8.8394
1.0678,-0.42138000000000003,8.691
0.98162,-0.4118,8.9112
1.0056,-0.97205,9.5098
1.4748,-1.3408,10.329
1.7478,-1.6568,10.98
2.241,-2.6336,11.679
2.3559,-2.3511,11.53
1.6041,-0.56503,11.262
1.0008,-0.8379700000000001,11.186
0.63686,-1.6664,10.539000000000001
0.75178,-2.0063,9.6438
0.60334,-1.2402,9.4236
0.22984000000000002,-0.36871,9.0166
0.53151,-1.1013,9.0501
1.2737,-1.6281,9.1554
1.5371,-1.5562,8.9208
1.2306,-0.77093,8.7245
0.84755,0.11971,8.7293
0.88585,-0.22984000000000002,9.1123
0.55545,-0.68953,9.7827
0.46926,-0.87149,10.305
0.98641,-1.4269,11.047
1.3647,-1.8579,11.487
0.95768,-1.585,11.698
0.8571200000000001,-0.7039,11.808
1.0534,-1.743,11.645
1.5323,-2.6911,11.052
2.715,-2.332,9.912
1.8675,-0.93853,9.5624
1.1013,-1.2498,9.6917
0.84755,-1.8723,9.3326
0.63686,-1.5179,8.8585
0.8236100000000001,-1.1827,8.4707
0.43096,-0.5746100000000001,8.3653
0.11971,-0.6177,8.825
0.6177,-1.3551,9.4523
1.5754,-2.4948,10.257
2.0399,-2.4995,10.793
2.0925,-1.9680000000000002,10.922
1.7095,-1.5945,10.745
1.0822,-0.51715,11.133
0.68953,-0.40223000000000003,11.253
0.88107,-1.9824,10.774000000000001
0.82839,-2.5283,10.262
0.35434,-1.7382,9.7109
0.46926,-1.0008,9.3757
0.91937,-1.5802,9.3853
1.652,-1.9585,9.0501
1.4892,-1.3359999999999999,8.7053
1.1253,-0.23942,8.6095
1.0056,0.26336,8.7676
1.0965,-0.34955,9.0261
0.79966,-0.6464300000000001,9.5577
0.82839,-1.1301,10.29
1.2019,-1.8531,11.114
1.1732,-1.9680000000000002,11.520999999999999
0.9912,-1.3408,11.564
1.1109,0.033519,11.401
1.1253,-1.1923,11.526
1.6233,-2.3511,10.874
2.2362,-1.8196,10.156
1.5802,-1.0199,9.6917
1.0678,-1.7047,9.5864
0.96247,-1.901,9.3996
0.8331799999999999,-1.652,9.2225
0.76136,-1.47,9.0022
1.1253,-1.2209999999999999,8.6766
1.3455,-1.1684,8.8585
1.3216,-1.0965,8.9639
1.9058,-1.5754,9.3996
1.7382,-1.7717,10.511
1.7334,-1.8579,10.798
1.5467,-2.2889,11.133
0.9959899999999999,0.47405,11.290999999999999
1.087,-1.1013,11.186
1.4796,-2.739,10.620999999999999
0.91937,-1.3982,9.8354
0.9098,-0.77093,9.4954
1.063,-1.5323,9.6055
1.2115,-1.9824,9.1937
1.5131,-1.2258,8.6
1.4269,-0.77093,8.6287
1.3838,-0.17238,8.6
1.1923,-0.16280999999999998,9.1985
1.0965,-0.8667,9.6438
1.3359999999999999,-1.4988,9.9599
1.3982,-0.95289,10.127
1.6328,-1.9537,10.950999999999999
1.6568,-2.5618,11.765
1.6759,-0.68474,11.564
1.5371,-1.6664,11.612
1.0295,-3.0215,11.290999999999999
1.743,-1.7621,10.265999999999998
1.4796,-0.96247,9.8019
1.6185,-1.834,9.3996
1.3168,-1.9441,9.1889
1.2306,-1.8771,9.1698
1.063,-1.8866,9.0261
1.3024,-1.4365,8.6479
1.2881,-0.7661399999999999,8.4707
1.7861,-0.76136,8.6191
1.9058,-1.5275,9.3709
1.9106,-1.7526,10.161
2.1117,-1.7526,10.606
2.1117,-2.2122,10.707
1.5993,-1.6424,10.827
1.3551,-0.4549,10.908
1.4988,-1.8866,10.898
1.5179,-2.241,10.424000000000001
1.3216,-1.5131,9.9407
1.4269,-1.7238,9.8881
1.4269,-1.8723,9.6007
1.9058,-2.0351,8.9687
1.9585,-1.5802,8.576
1.4174,-0.92895,8.667
1.2833,-0.51236,9.0166
1.6376,-1.087,9.3422
1.1492,-1.4461,9.6822
1.1396,-1.1444,9.8258
1.3551,-1.6568,10.707
1.3886,-2.059,11.19
1.3455,-1.9680000000000002,11.286
1.8723,-0.7661399999999999,11.214
1.7861,-1.719,11.439
1.3359999999999999,-2.9161,11.138
1.8771,-1.9489,10.051
1.6664,-1.063,9.6534
0.8619100000000001,-1.3408,9.3182
1.0439,-1.652,9.0118
1.0726,-1.4557,8.6048
0.96726,-1.5467,8.4132
1.3072,-1.2019,8.6095
1.5275,-1.2067,9.0214
1.4078,-1.4174,9.4906
1.3934,-1.7286,9.979
1.6137,-1.3886,10.175
1.5131,-1.5802,10.693
1.8004,-2.4517,11.065999999999999
1.585,-1.3503,10.965
1.0439,-0.45969,11.09
0.8379700000000001,-2.2362,11.061
0.65601,-2.4852,10.046
0.26336,-1.3119999999999998,9.2751
0.42138000000000003,-0.36871,9.1937
1.2498,-1.9632,9.5337
2.0159,-3.3088,9.4523
1.8866,-2.4756,9.1554
1.2785,-0.87628,8.9304
1.2929,-0.42138000000000003,8.7867
1.3264,-0.5746100000000001,9.074
1.0582,-0.73741,9.3422
1.1301,-1.2163,9.7827
1.4605,-1.4365,10.204
1.3934,-1.6759,10.725999999999999
1.0104,-2.0016,11.085
0.75178,-0.51236,11.515999999999998
1.3886,-1.4222,11.463
1.3168,-2.9975,11.017999999999999
1.4174,-2.8443,10.247
1.6616,-2.0111,9.4427
0.94332,-1.7957,9.2656
1.1349,-2.3128,9.165
1.1013,-2.3415,9.0549
0.7039,-1.6424,9.007
0.79009,-1.5897,9.0549
1.0439,-1.5658,9.3134
1.1827,-1.9968,9.7013
1.3599,-1.9201,9.8354
1.5275,-1.6855,10.065
1.6424,-2.0399,10.755
1.7717,-2.4373,10.927
1.4988,-1.9058,10.64
1.0678,-0.15802,10.902999999999999
0.6081300000000001,-1.4557,10.999
0.81403,-2.8587,10.482000000000001
0.66559,-2.1404,9.8162
0.34955,-1.3982,9.4763
0.4118,-1.2929,9.3374
1.1636,-2.3080000000000003,9.3087
1.3503,-2.2362,9.007
1.0965,-1.3695,8.7915
0.73741,-0.46448,8.7197
1.0726,-0.27294,8.8346
1.3024,-0.50757,9.232000000000001
1.2354,-0.6943199999999999,9.7923
1.2833,-1.2209999999999999,10.386
1.7573,-2.3846,11.290999999999999
1.6759,-1.9728,11.741
0.75178,-0.58419,12.11
1.2833,-2.4086,12.23
1.2402,-3.5626,11.722000000000001
0.80924,-2.5618,10.568
0.79487,-0.85234,9.2273
1.0822,-0.076614,8.3893
1.1301,-1.5036,8.3031
1.0918,-2.2458,8.6143
0.6272800000000001,-2.0877,8.8394
0.62249,-1.6041,8.7628
0.9098,-0.9959899999999999,8.8394
0.96247,-1.1109,9.0932
0.85234,-1.4461,9.6199
0.81882,-1.6376,10.06
1.063,-2.1356,10.927
1.4461,-1.9776,11.017999999999999
1.4557,-1.7957,10.889000000000001
1.1875,-0.58897,11.492
0.40701,-0.36391999999999997,11.645
0.38786,-2.9113,11.119000000000002
0.73741,-2.8587,10.347999999999999
0.68474,-2.1787,9.9407
0.79009,-1.9489,9.9551
1.4365,-2.2841,9.4284
1.6664,-1.6568,8.6526
1.1061,-0.5363,7.9775
0.72305,0.32561,7.92
0.8236100000000001,-0.028730000000000002,8.5138
1.0391,-0.84755,9.007
0.7278399999999999,-0.8331799999999999,9.6055
0.90501,-0.80445,10.084
1.6137,-1.5419,11.013
1.8675,-2.0207,11.526
1.5897,-0.42617,11.583
1.2354,-0.56982,11.636
1.7238,-2.8539,11.315
2.059,-3.2801,10.333
2.1644,-2.1356,9.6343
1.5706,-1.2785,9.1459
1.5083,-2.2505,9.2081
1.47,-2.6384,9.2751
1.5706,-2.2793,9.2512
1.4174,-1.1827,8.9639
1.2929,-0.96726,8.7197
0.88585,-1.8292,9.007
0.48841999999999997,-1.9201,9.1842
0.62249,-1.743,9.5577
1.0534,-2.059,9.8545
1.4317,-2.2027,10.544
1.7095,-2.4421,11.004000000000001
1.5802,-0.23942,11.708
0.6943199999999999,-0.51715,12.359000000000002
1.6568,-3.9073,11.860999999999999
2.2458,-3.4046,10.659
1.743,-2.2122,10.29
0.8571200000000001,-1.5227,9.8928
0.95289,-1.1684,9.1937
2.2601,-2.083,8.6335
2.0973,-1.561,8.0254
1.3551,-0.48363,7.7955
1.1875,-0.043095999999999995,7.8673
1.1923,-0.54109,8.2935
1.0008,-1.0822,8.8346
0.9959899999999999,-0.7661399999999999,9.2273
1.5706,-2.1548,10.482000000000001
1.652,-2.7869,11.133
1.1636,-2.0877,11.444
0.92895,-0.24420999999999998,11.674000000000001
