1.4413,1.2737,7.7237
0.79487,0.7134699999999999,7.5226
1.1253,0.82839,7.9057
0.95289,0.4118,8.3797
1.5036,0.67038,8.9399
2.0446,0.97683,9.8354
2.5379,1.2881,10.702
2.2362,1.3886,11.004000000000001
0.91459,1.1349,11.181
2.0207,1.1396,11.195
5.0661,1.4605,10.879000000000001
4.0654,1.8723,9.7492
2.0207,1.8387,9.1075
1.1540000000000001,1.403,8.7005
1.1349,0.67516,8.327
1.2546,0.80924,7.9296
1.2258,1.0678,7.4364
0.54588,0.47884,7.0533
1.1875,0.49321000000000004,7.1347
1.7526,0.69911,8.2935
2.7629,1.087,9.5098
3.8738,1.2785,10.171
4.027,1.7957,10.4
2.7198,1.8196,10.19
0.75178,1.2594,10.606
1.4844,0.6177,10.745
2.8826,0.8667,10.573
2.8635,0.73741,9.6869
2.059,0.65601,9.0357
1.7334,0.63207,8.6383
2.2027,0.88107,8.2073
2.4038,1.1109,7.9918
1.7909,0.88585,7.829
0.69911,0.9959899999999999,7.8099
0.89543,1.1205,8.6574
1.5562,1.2209999999999999,9.3326
1.494,1.4748,9.4571
1.8723,1.585,9.8976
2.5522,1.4413,10.439
1.9201,1.3072,10.448
0.21069000000000002,1.2067,10.405
0.33519,1.4748,10.477
2.3655,1.6376,10.142000000000001
2.4756,1.2258,9.4619
1.3072,1.2498,8.4994
1.2209999999999999,0.9959899999999999,8.6287
1.8435,0.8379700000000001,8.4946
1.9537,1.2498,8.2025
2.3080000000000003,1.2881,8.3175
1.9489,0.9959899999999999,8.1834
0.39744,0.94332,8.1116
0.39744,1.0343,8.6383
1.4222,1.2689,9.3422
2.2314,1.2881,9.9455
2.1452,1.2737,10.276
2.4373,1.4461,10.295
0.25856999999999997,1.1923,10.232999999999999
0.79966,1.0391,10.132
3.6344,0.36871,10.218
3.3423,-0.6608,10.017000000000001
1.7382,-0.25379,9.8737
2.0063,1.087,9.3613
2.2936,1.81,8.5617
1.3216,1.585,7.7572
1.7717,1.7382,7.7093
1.6041,1.7526,7.7572
1.4557,1.5754,8.2744
1.4317,0.98641,8.5425
1.6616,0.9481,9.0166
2.2601,1.0965,9.8258
2.6911,1.2258,10.41
2.648,1.2785,10.697000000000001
1.7957,1.1923,10.769
2.2745,0.79009,10.812000000000001
3.4716,1.1205,10.065
2.4852,1.6855,9.165
1.2737,2.2745,8.3175
2.0159,1.9489,8.1355
2.5379,1.6472,8.3222
2.9688,1.719,7.8386
2.4229,1.5419,7.7428
1.3599,0.97683,7.6327
1.2737,0.30167,8.0637
1.2115,-0.15323,8.691
1.7957,-0.8331799999999999,9.3901
2.5714,-0.45011,9.8019
3.3854,0.49799,9.8019
3.5338,1.1492,10.222999999999999
1.8292,1.4269,10.448
3.237,0.96247,10.950999999999999
5.4396,0.90501,10.879000000000001
4.4005,0.7039,9.9503
2.6384,0.29688000000000003,9.4619
1.6424,0.3735,9.0932
2.2889,1.0822,8.2744
3.1508,1.6089,7.8147
2.6145,1.3934,7.5944
1.1396,0.9481,7.1874
1.1923,1.1923,7.5465
1.2785,0.87149,7.9631
1.5514,0.2873,8.4946
3.7924,1.719,9.3805
4.1085,3.0071,9.6343
3.395,2.557,9.7875
1.6185,1.7286,10.104
2.7869,1.8196,10.764000000000001
4.4915,1.585,10.620999999999999
3.1412,1.3982,9.8258
1.5036,1.6568,9.1363
2.0016,1.9872,8.825
3.3567,1.9728,8.8729
3.2944,1.719,8.1547
2.7246,1.2258,7.7764
2.3942,0.87628,7.5848
1.901,0.37828,7.3789
1.3072,-1.0343,7.4029
2.8299,-0.9912,8.1116
3.6296,0.0,8.7293
3.0023,0.47405,9.2081
4.1037,0.8619100000000001,10.027000000000001
3.6439999999999997,0.97205,10.98
2.4277,0.91937,11.300999999999998
4.0223,0.43096,11.411
4.4436,0.26336,10.707
2.2984,0.67038,9.8019
0.79966,0.38786,9.7013
1.4078,0.086191,9.1028
1.1875,0.34476999999999997,7.8913
0.75657,0.36871,7.2449
0.46926,0.023941999999999998,7.1587
0.2873,-0.51715,7.263999999999999
1.8962,-0.32561,8.2935
3.3758,0.91937,9.0644
3.3471,1.9441,9.4715
3.3615,1.9249,10.305
3.1508,1.9489,10.353
2.083,1.9058,10.424000000000001
1.5562,1.3838,10.697000000000001
3.0023,1.063,10.918
3.6871,1.3119999999999998,10.008
3.0454,1.4892,9.1698
1.901,1.3072,8.4659
1.7286,1.0534,8.0445
2.2075,0.61292,7.7333
2.1835,0.25379,7.5369
1.6568,0.17717,7.2832
2.1356,0.5794,7.4603
2.9544,1.0295,8.0828
3.5243,0.71826,8.7245
3.237,0.34955,9.2991
3.9648,0.25856999999999997,10.343
3.237,-0.22505,10.625
1.6664,-0.35434,10.276
1.4365,0.081403,10.683
4.276,0.033519,10.975
4.6926,-0.16280999999999998,10.362
3.1412,-0.014365000000000001,9.5577
1.5562,0.09576799999999999,9.1746
1.8292,-0.14365,8.7484
2.7102,-0.009576799999999998,8.5712
2.375,0.18195999999999998,7.8673
2.1596,0.56024,7.3837
2.2218,0.47884,7.6423
1.5993,0.65122,7.9823
1.6712,0.92416,8.1977
2.3655,0.8427600000000001,8.8969
2.6767,0.8331799999999999,9.7157
2.9975,1.1061,10.084
2.3176,1.1061,10.270999999999999
1.4413,1.1253,10.353
2.6288,1.2258,10.635
4.3479,1.3359999999999999,10.065
3.9313,1.7621,9.4044
2.3367,1.7334,8.9687
2.4134,1.0534,8.8202
2.6288,0.53151,8.576
2.5283,0.54109,8.5665
2.2841,0.35913,8.2265
1.6041,0.5746100000000001,7.8386
1.6376,0.47405,7.9966
2.5522,0.56982,8.5521
2.399,0.9481,8.9256
2.6145,1.1253,9.2847
2.9305,1.0774,9.4906
3.1268,0.93853,9.6486
1.3216,0.97683,9.8497
1.9345,1.0247,10.501
4.5298,0.97205,10.439
3.5913,0.6081300000000001,9.4475
2.2936,0.34955,8.9447
1.5131,0.47405,8.7771
2.4852,0.10056,8.8585
3.0263,0.49799,8.9352
2.4038,0.7661399999999999,8.3797
1.2402,0.79009,8.0637
1.3455,1.0918,8.3031
1.6041,1.0774,8.849
1.7142,1.0582,9.0309
2.3511,1.2785,9.5385
2.5139,1.3599,10.137
1.7334,1.3743,10.53
1.5419,1.4988,11.2
4.2713,1.0295,11.023
3.8259,0.56503,9.7396
2.083,1.0965,8.8538
0.9912,1.087,8.3079
1.8962,0.51236,8.2935
2.6145,0.25856999999999997,8.3127
2.8635,0.51715,8.2313
2.3559,0.48363,8.1977
2.1739,0.30167,8.4994
2.8347,0.31603000000000003,8.7245
2.2936,0.47405,8.7628
2.557,0.75657,9.0836
3.0071,0.89543,9.5864
3.0071,0.92416,9.6582
1.3119999999999998,1.1205,9.9407
1.561,1.0008,10.228
4.7645,1.2594,10.19
3.8547,0.93374,9.2703
2.4086,0.56024,9.0644
2.1931,0.73263,9.1267
3.0694,0.45011,9.3134
3.3710000000000004,0.42138000000000003,9.1171
2.739,0.80445,8.6383
1.7382,1.0487,8.2935
1.6089,1.1875,8.5569
1.7526,1.1205,8.7101
2.4852,0.81403,9.1123
2.1835,0.56503,9.3613
1.8866,0.52672,9.7157
1.8866,1.0918,10.683
4.7501,0.84755,10.64
4.5107,0.062249,9.6295
2.241,0.91937,9.1698
1.494,1.5275,9.1123
2.6288,0.87149,8.5234
2.9975,0.24420999999999998,8.1211
2.5714,0.43573999999999996,7.7955
1.8627,0.79487,8.0541
1.8866,1.1588,8.3941
1.9249,1.1396,8.7293
2.0782,0.98162,8.9208
2.4086,1.3072,9.2991
2.9736,1.3359999999999999,9.7779
3.3662,1.1588,9.8354
1.2163,1.3359999999999999,9.7636
2.2745,1.2833,10.329
3.8068,0.6943199999999999,9.9647
2.739,0.26336,8.9447
1.2594,0.2873,8.9591
0.8427600000000001,0.086191,8.7724
2.5187,0.22505,8.7771
3.4237,0.8619100000000001,8.8346
2.4659999999999997,1.0965,8.7293
1.4892,1.4605,8.7149
1.9680000000000002,1.5562,9.2129
2.2793,1.3119999999999998,9.481
2.3080000000000003,1.0104,9.3087
2.1213,1.0199,9.5529
2.5426,1.2594,9.9551
2.1691,1.3408,9.9695
1.1540000000000001,1.652,10.195
3.3184,1.9728,10.380999999999998
3.5051,1.5514,9.821
2.8299,0.97683,9.2799
2.5762,0.34476999999999997,8.825
2.4277,0.25856999999999997,8.169
1.8292,0.56024,7.5705
1.4222,0.85234,7.331
1.5993,0.87628,7.7812
2.1835,0.84755,8.5329
2.7581,0.51715,9.2225
2.2697,0.3304,9.4332
1.6999,0.52194,9.6486
2.2314,1.0534,9.8641
2.5187,1.3024,9.7252
1.3743,1.2881,9.8928
2.1596,1.5419,10.242
3.3423,1.063,9.5864
2.9688,-0.2059,8.9399
1.8723,-0.53151,8.849
1.8004,0.019154,9.2416
2.9592,0.11492000000000001,9.2033
3.9409,0.13408,9.3278
2.5474,0.13408,8.5138
1.5083,0.7278399999999999,7.9392
1.6137,1.2209999999999999,8.3366
1.6472,1.1205,8.6095
1.7238,0.7661399999999999,9.2273
1.7957,1.0678,9.5385
1.9968,1.4222,9.845
1.8148,1.1444,10.161
1.6807,1.2641,10.52
1.9106,1.5658,10.669
3.5865,1.2929,10.357000000000001
3.5003,0.96726,9.6678
2.7533,1.2067,9.1028
2.7869,1.3791,8.8298
3.2226,1.1971,8.6048
3.1795,0.58419,8.4994
2.3942,0.15323,8.0924
1.9201,0.60334,7.8961
1.8771,0.90022,7.8865
2.1308,0.73741,8.2839
2.0686,0.64165,8.3989
2.1069,0.6943199999999999,8.7149
2.1596,0.45969,9.2703
2.3080000000000003,0.80445,9.8881
2.6576,1.0774,9.9695
1.8196,0.92416,10.472000000000001
3.3854,0.70868,10.950999999999999
4.3574,0.55545,10.372
3.3854,0.14844000000000002,9.2512
2.1261,0.19632,8.8202
2.1308,0.27773000000000003,8.8538
3.4189,0.32561,8.9352
3.3615,0.36391999999999997,8.7963
1.8818,0.2873,7.9152
0.75178,0.249,7.6088
0.70868,0.63207,7.9487
1.5371,0.7853,8.5569
2.15,0.39744,9.0644
2.5331,0.45969,9.6151
2.4804,0.75178,9.9551
2.2122,0.6272800000000001,10.463
1.4461,0.38786,10.501
1.2689,0.39265,10.913
3.7493,0.73741,11.186
4.6448,0.8379700000000001,10.204
3.2274,1.2546,8.9735
2.2553,1.245,8.2887
1.9776,0.68474,8.011000000000001
2.7533,0.28252,8.1499
2.2936,0.1245,7.8003
2.375,0.43096,7.6567
2.0446,0.22984000000000002,7.6519
1.9297,0.11971,8.2648
2.5283,0.21069000000000002,8.8585
2.988,0.2059,9.4619
3.213,0.29209,9.7779
3.4093,-0.10056,10.247
1.9393,-0.18195999999999998,10.463
2.15,-0.47405,11.353
5.0039,-0.1245,11.665
4.209,-0.33519,9.8354
1.6807,-1.6041,8.8538
0.36871,-1.6185,8.8202
1.3982,-0.081403,8.6191
1.9201,0.009576799999999998,8.3749
2.3080000000000003,0.13885999999999998,8.5808
2.1883,0.77093,8.442
2.1979,0.6608,8.7197
1.6903,1.0008,8.8777
0.88585,0.79487,8.4994
2.4659999999999997,1.1396,9.2081
2.5474,1.6951,9.596
2.0446,1.5227,9.7827
2.15,1.0247,10.232999999999999
1.3216,0.56982,10.075
0.10056,0.2873,10.107999999999999
0.84755,0.25379,10.41
2.5522,1.1827,10.132
2.897,1.6951,9.3757
2.15,1.2594,8.6718
1.901,0.46926,8.1068
2.15,-0.071826,7.9679
2.4469,-0.004788399999999999,8.0589
2.739,-0.31603000000000003,8.4228
2.4995,-0.35913,8.3222
1.9680000000000002,-0.004788399999999999,8.2313
1.8866,0.071826,8.4755
1.8914,0.13408,8.9208
1.7813,0.086191,9.4906
1.9393,0.30167,10.032
1.81,0.62249,10.41
2.0542,0.5746100000000001,10.687999999999999
1.1732,0.16280999999999998,10.664000000000001
2.5283,0.40701,10.247
3.9409,0.11012999999999999,9.5768
3.3184,-0.68953,9.4667
2.0351,-0.39265,9.1698
2.2553,0.29688000000000003,8.8394
3.1939,0.38306999999999997,8.7676
2.7485,0.41658999999999996,8.2839
1.8387,0.49799,8.1259
0.6272800000000001,0.3735,7.8195
0.29209,0.39265,7.8865
1.0487,-0.29688000000000003,8.825
2.5474,-0.44053000000000003,10.027000000000001
2.2553,0.40223000000000003,10.372
1.9585,0.31603000000000003,10.764000000000001
1.7573,0.67516,11.574000000000002
3.055,1.6137,11.243
4.5921,1.4605,10.802999999999999
3.4572,0.93853,9.9359
1.8866,1.3551,8.9639
1.3695,1.1157,8.1547
2.2362,0.54109,7.9871
2.49,0.27773000000000003,7.5657
1.834,0.009576799999999998,7.3885
1.7142,0.057461,7.8338
2.1835,0.249,8.4132
2.217,0.50278,8.691
2.059,0.33519,9.0501
2.1596,0.35434,9.7396
2.7438,0.67516,10.280999999999999
3.0311,1.1827,10.659
1.6041,1.2163,10.798
0.9481,0.42138000000000003,10.922
3.2944,0.043095999999999995,10.965
4.2425,0.20110999999999998,10.036
2.5522,0.22505,8.916
1.7286,0.25856999999999997,8.5377
2.0159,0.45969,8.2073
3.0167,0.8236100000000001,8.1259
3.2465,0.95289,7.7428
1.5131,0.5794,7.5657
0.77093,0.66559,7.5705
0.84755,0.8427600000000001,8.0206
1.0056,0.9959899999999999,8.7197
2.6145,0.7853,9.6678
3.5386,0.64165,10.362
3.5817,0.84755,11.377
2.0446,1.2306,11.712
0.31125,0.6272800000000001,11.052
1.7142,0.16280999999999998,10.64
2.7677,-0.11971,10.089
2.3846,0.75657,8.9064
1.7142,1.4844,7.9918
1.8771,1.0487,7.4939
2.897,0.80924,7.8051
2.0159,0.73741,7.6471
1.9680000000000002,0.65601,7.8865
2.5043,0.8236100000000001,8.2313
2.3655,0.81882,8.5425
1.6568,0.6608,8.7532
2.2027,0.7661399999999999,9.4475
2.988,0.78051,10.42
2.6097,0.82839,10.472000000000001
1.5036,1.2306,10.343
0.68474,0.9912,10.649000000000001
2.2458,0.79009,11.009
3.7062,0.6177,10.276
2.7102,0.40223000000000003,9.1794
0.9912,0.36871,8.667
1.4892,0.6081300000000001,8.2504
2.3128,1.0008,7.7285
1.9154,1.3838,7.446000000000001
1.6233,1.1013,7.7237
1.5754,1.1061,8.1738
2.1404,1.5754,8.7915
2.1644,1.0247,9.2273
1.5514,0.93853,9.1315
1.4557,1.5323,9.3518
1.8244,1.6424,10.137
1.7813,1.3886,10.482000000000001
0.84755,1.4605,10.515
1.6041,1.6616,10.525
3.6631,2.0063,10.578
3.1364,1.9201,9.6391
2.2458,1.834,9.1602
1.6472,1.1971,8.7819
1.652,0.66559,8.5042
2.1165,0.58897,8.3893
1.0918,0.47405,7.5178
1.1396,0.59855,7.5082
1.2209999999999999,0.5363,7.8386
1.4461,0.7134699999999999,8.2839
2.0686,0.67516,9.3948
2.4517,0.55545,10.573
2.4325,0.80445,11.253
0.8667,0.93853,11.43
2.0159,0.5937600000000001,11.439
4.6208,0.086191,11.085
3.0502,-0.047883999999999996,9.4379
0.7853,0.36391999999999997,8.4563
0.7039,1.1923,8.418
2.3415,1.4078,8.3941
1.9968,1.3551,7.853
1.7382,1.087,7.5896
0.97205,0.80445,7.3885
0.95768,0.81403,7.7859
1.1301,0.68474,8.2648
0.95768,0.56982,8.8777
1.3934,0.71826,10.008
2.5857,0.87628,11.272
1.8579,1.2498,11.569
0.38786,1.5036,11.933
4.4819,2.0399,11.966
4.2425,1.4605,10.199
1.3886,1.3551,8.4755
0.50278,1.3982,7.6136
0.5794,1.063,7.4651
2.0255,0.87149,8.193
2.3559,0.96726,8.2791
2.15,1.1349,8.7101
1.8866,0.68474,8.576
1.4557,0.6464300000000001,8.8107
1.2881,0.73741,9.1842
1.5179,0.82839,9.7779
2.49,0.84755,10.582
2.6767,0.80445,10.86
2.5139,0.73741,10.831
1.8962,0.58419,10.280999999999999
0.9481,0.26815,10.252
3.1173,-0.21548,10.204
3.7397,-0.004788399999999999,9.3853
2.1213,-0.22984000000000002,8.4851
0.29688000000000003,0.009576799999999998,7.8961
1.2881,0.90501,7.8003
1.6472,1.3216,7.7668
1.2737,1.1253,7.5369
0.67516,0.9481,7.6423
1.3072,0.79487,8.4659
1.3119999999999998,0.79966,9.414
1.1349,0.80924,9.9311
1.5945,0.50278,10.937000000000001
1.2209999999999999,0.85234,11.280999999999999
1.7957,0.92416,11.545
0.6177,0.8331799999999999,11.157
0.8379700000000001,1.1157,10.745
4.051,1.6233,10.324000000000002
2.6624,0.7134699999999999,9.1746
1.4748,0.77093,8.418
1.8579,1.1157,7.9727
2.7294,1.0056,8.3893
2.1979,0.89543,7.9823
1.3838,0.84755,7.8386
1.585,0.79487,8.1786
1.0678,0.79966,7.9679
1.1205,0.5746100000000001,8.4707
1.2306,0.6081300000000001,8.9878
1.6424,0.6272800000000001,9.8258
2.5762,0.75178,11.114
3.1460000000000004,0.8667,11.679
2.3032,0.67516,11.037
0.43096,0.50278,10.975
3.0311,0.6464300000000001,10.874
3.4046,0.46448,9.5577
2.0111,0.15802,8.2456
0.70868,0.21069000000000002,7.4555
1.3408,0.6608,7.5226
2.3463,0.81882,8.351
1.9489,0.95768,8.1499
1.1205,0.56503,8.0589
1.0151,0.70868,8.4755
0.91937,0.63686,8.6766
1.0774,0.5794,9.1028
1.2115,0.49799,9.6295
1.6712,0.87628,10.582
2.4852,1.1875,11.411
2.3415,0.7134699999999999,11.334000000000001
0.38306999999999997,0.59855,10.453
0.84755,0.79009,10.534
3.2322,1.1061,10.448
2.715,0.77093,9.7731
1.8196,1.2306,8.3701
1.9106,0.89064,8.4659
2.0351,0.81403,8.2025
1.7142,0.72305,7.9104
1.561,0.55067,8.1403
1.0439,0.65601,7.8865
1.1827,0.94332,8.6095
1.5514,1.1013,9.2656
1.6376,1.4605,9.0549
1.4222,1.0582,9.6869
1.7526,0.68474,10.439
2.7629,1.0391,10.975
2.0638,1.0151,10.788
1.2115,0.7278399999999999,10.673
3.4524,0.92416,10.511
3.5482,0.33998,10.022
1.1732,-0.17238,9.0405
0.43096,0.3735,8.8202
2.1452,0.96726,8.6095
2.0973,0.7422,8.2408
1.5227,0.49799,7.5178
0.79487,0.66559,7.0102
1.0151,0.81403,7.3694
0.80924,0.88585,7.7428
0.75178,1.0774,8.0493
0.67038,0.54588,9.347000000000001
1.0391,1.3838,10.376
1.3119999999999998,1.4557,10.716
1.47,0.7422,10.664000000000001
-0.19154000000000002,1.2498,10.812000000000001
1.9680000000000002,1.2594,11.970999999999998
4.3,0.97205,12.11
3.1939,1.6233,10.405
1.9249,1.1684,9.1315
2.2027,0.93853,8.6431
2.5953,0.73741,8.2073
1.8483,0.35434,7.695
1.1492,0.44532,7.4891
0.89064,0.90022,7.5274
0.76136,0.90501,8.0302
0.12929000000000002,0.94332,8.4228
0.68953,1.1971,9.4236
0.90501,1.2306,10.329
2.3894,1.4988,11.655
3.0311,1.4365,11.588
0.79009,1.4988,11.004000000000001
2.9832,0.82839,10.712
3.5961,0.4118,9.8497
2.3032,0.44053000000000003,9.097999999999999
1.3359999999999999,0.5746100000000001,8.9399
1.901,0.8571200000000001,9.1459
1.7717,1.2306,8.4515
1.2402,1.1875,7.8051
0.54109,0.81882,7.3646
0.66559,1.1923,7.4364
1.0199,1.1684,7.9918
0.79487,0.7039,8.2983
0.95768,0.71826,8.9256
1.4078,0.81403,9.9407
1.7861,0.66559,11.175999999999998
2.2793,0.46448,11.559000000000001
0.50757,0.58419,11.013
0.58897,0.9098,10.735999999999999
2.8443,1.1923,10.554
2.8252,1.4557,9.8114
1.7382,1.6616,8.6814
1.8627,1.3551,8.5473
2.241,1.2594,8.3127
1.9393,0.7853,8.1211
1.6041,0.7422,7.8865
0.6272800000000001,1.0391,7.7333
1.0391,1.0247,8.102
0.87149,1.1540000000000001,8.2839
1.0822,0.93853,9.323
1.1109,0.88107,10.013
2.2266,1.1732,11.09
2.9353,1.2929,11.405999999999999
0.8667,1.0391,11.023
1.6999,0.52194,10.908
3.5865,0.9098,10.573
2.9018,0.48841999999999997,9.663
1.9872,0.23463,9.2991
2.2505,0.69911,9.2799
2.6432,0.80924,8.9639
1.9537,0.77093,8.102
0.7278399999999999,0.88585,7.106
0.37828,0.72305,6.9432
0.6943199999999999,0.84755,7.4986
1.1061,0.90022,8.2361
1.2258,1.0965,8.4803
1.2833,0.9959899999999999,9.4858
1.4653,1.2163,10.376
2.0494,1.0247,11.08
0.96247,1.2546,11.157
0.49799,1.2689,11.133
3.0837,1.6041,10.989
2.4134,1.5227,10.065
1.3119999999999998,1.8675,8.6957
0.90022,1.8052,8.2073
1.6855,1.7095,8.0206
2.0255,1.1301,8.3653
1.5897,0.94332,8.2456
1.9201,1.0487,8.3701
1.3264,0.6081300000000001,8.3222
1.1923,0.56503,8.0828
1.087,0.6608,8.4132
1.1157,0.67038,9.097999999999999
1.6472,1.0774,10.003
2.5379,1.4222,10.975
2.1213,0.9912,11.017999999999999
-0.023941999999999998,1.2594,10.697000000000001
0.6943199999999999,0.33519,11.109000000000002
2.8539,0.63686,10.720999999999998
2.2601,0.38306999999999997,9.7252
1.1827,0.38306999999999997,9.0884
1.7909,0.65122,8.9256
2.1979,0.56024,8.7245
1.403,0.61292,7.92
0.90501,0.56503,7.5417
0.56024,0.55067,7.5226
0.9481,0.75178,8.2696
1.1444,0.8236100000000001,8.8107
1.7621,0.89543,9.5193
2.0016,1.0726,10.448
2.4277,1.2785,11.085
1.652,1.3119999999999998,10.707
0.062249,1.0534,10.913
2.1069,1.7621,10.807
3.3136,1.403,10.314
2.0111,1.1827,9.4571
1.1396,1.2402,8.7915
1.8244,1.1253,8.5521
2.1883,1.0822,8.509
1.3503,0.93374,8.078
1.2498,1.2019,7.9296
0.91937,1.1013,7.8769
0.89543,1.1779,7.7859
0.54588,1.0726,8.193
0.87628,1.1205,8.7293
1.8579,1.2163,9.8928
2.8347,1.2402,11.363
2.2314,1.3024,11.277000000000001
0.89543,1.3886,10.783
0.91459,0.94332,10.788
3.3136,1.1109,10.511
3.2561,0.81403,9.5529
1.5179,0.42617,8.7101
0.9481,0.65122,8.7005
1.7334,0.8331799999999999,8.7628
1.5754,1.0008,8.4228
0.81882,0.8331799999999999,7.9535
0.79487,0.75657,7.8003
0.8619100000000001,1.063,7.829
0.5794,0.79009,8.3175
1.2402,1.1157,9.0214
1.7573,1.0343,9.7109
1.8818,0.77572,10.453
1.7861,0.6464300000000001,10.98
1.5179,0.90022,11.1
1.4126,0.96726,10.731
3.2753,1.2258,10.720999999999998
3.3279,0.81403,10.075
2.1596,0.90501,8.8777
0.88585,1.087,8.0014
1.719,1.0439,8.2791
2.0016,1.0247,8.169
1.7047,0.5363,8.078
1.834,0.6608,8.4132
