0.09576799999999999,0.40701,8.4467
0.39265,0.35434,8.825
0.54588,0.65122,9.347000000000001
0.61292,0.87149,9.912
1.3168,1.2833,10.592
1.5131,1.2498,10.544
1.0965,1.4174,10.041
-0.41658999999999996,1.1779,10.314
0.87149,1.4365,10.463
2.9401,1.4892,10.280999999999999
3.2034,2.2122,9.6534
1.7095,2.1596,9.1602
2.0063,1.8435,8.8729
2.1308,1.2402,8.7676
1.8866,0.87628,8.5808
1.8148,0.76136,8.2791
1.1540000000000001,0.88585,8.2504
1.0822,1.3312,8.0828
0.98641,1.1779,8.3558
0.73741,1.2929,9.0501
1.6233,1.5275,9.9072
1.9872,1.3551,10.463
1.6041,1.403,10.347999999999999
-0.2873,0.77093,10.731
0.88107,0.44532,11.296
3.4429,0.63207,10.889000000000001
3.122,0.60334,10.094
1.3072,0.58897,9.3805
1.1971,1.3216,9.097999999999999
2.0111,2.0111,8.6479
1.3886,1.8627,8.1451
0.20110999999999998,1.2929,7.6662
-0.052672000000000004,0.81882,7.7812
0.26336,0.7853,7.9344
0.38306999999999997,0.38306999999999997,8.4276
0.79966,0.4118,9.0214
1.5658,1.1061,9.821
1.8483,1.47,10.319
1.4174,1.4461,10.099
0.20110999999999998,1.2594,10.185
0.38306999999999997,0.8667,10.367
2.0016,1.403,10.429
3.2034,2.6671,9.6486
1.7382,2.3272,8.982999999999999
0.65601,2.0111,8.6095
1.4748,1.992,8.5186
1.9154,1.7526,8.8298
1.743,1.7095,8.7101
1.9632,1.8866,8.8202
1.7669,1.8866,8.7197
1.6281,1.7095,8.6622
1.4605,1.5323,8.6574
1.81,1.834,9.0261
1.4844,1.9776,9.3996
2.0255,2.3176,9.7971
0.55545,1.7047,10.19
1.6855,1.1301,10.53
3.2753,1.2067,10.477
2.4804,1.4653,9.979
1.1540000000000001,1.6376,10.094
0.98641,2.1596,9.5433
1.4317,1.9345,9.0261
0.9481,1.6328,8.442
1.3982,1.5514,8.5856
0.67516,1.5179,8.4898
1.0391,1.2881,8.9543
2.1213,1.4653,9.2847
1.992,1.4461,9.1459
1.4365,1.3934,8.9783
1.2402,1.4509,8.8538
1.5131,1.1396,9.1937
0.81403,1.0726,9.323
0.94332,1.1779,9.8881
2.8252,2.0638,10.156
3.6823,2.6384,9.5864
2.0638,2.2553,8.9543
1.7047,1.7621,8.825
1.8914,1.5227,8.9447
2.2889,1.2737,9.3039
2.4469,1.0774,9.3278
2.2601,1.1779,9.5098
1.9154,1.4317,9.2991
1.7095,1.8004,9.1794
1.7621,2.3032,9.2512
1.4892,2.3367,9.1123
1.1109,2.2122,9.2129
1.1732,2.3942,9.5768
1.6759,1.8148,9.8928
1.6807,1.2402,10.084
0.56982,0.95768,10.285
1.6328,1.2881,10.247
2.9592,1.6472,9.8066
1.7286,1.719,8.982999999999999
0.3304,0.9912,8.6814
0.11971,0.42138000000000003,8.8346
1.4605,0.85234,9.0405
1.8675,0.98162,9.2656
1.0487,0.85234,8.7436
0.17238,0.66559,8.3749
0.11012999999999999,0.4549,8.3845
0.79966,0.92895,8.7771
1.0199,1.0151,9.1746
1.2115,1.0918,9.2368
1.5179,1.2785,9.5624
1.8914,0.98162,9.8881
1.5993,0.6608,9.9503
0.21548,0.67038,9.8019
1.0199,0.96247,10.094
2.6528,0.65122,10.4
2.4517,1.47,9.5672
1.3838,1.8435,9.3039
0.84755,1.585,8.916
1.7286,1.2067,9.1028
2.15,1.2258,9.165
1.8675,1.1732,9.0405
1.2402,1.2546,8.8107
1.1444,1.1109,8.7053
1.5323,1.3455,9.2225
1.4653,1.3743,9.0261
1.3503,1.6089,9.2464
1.0343,1.9058,9.5241
1.4461,2.1069,9.7396
1.9824,1.6951,10.214
2.2027,1.6185,10.265999999999998
1.4126,1.7765,10.324000000000002
0.16759000000000002,1.9201,10.309000000000001
1.3216,1.8771,10.439
1.7286,1.6951,9.8019
0.49321000000000004,0.9959899999999999,8.9543
-0.30167,0.43096,8.7005
0.11012999999999999,0.5937600000000001,8.7915
1.2881,1.1157,8.7963
0.95289,0.98162,8.4084
0.5746100000000001,0.91459,8.4132
0.36391999999999997,0.8331799999999999,8.2313
0.6081300000000001,0.6464300000000001,8.4228
0.66559,0.7469899999999999,8.6335
0.73741,0.9959899999999999,8.849
1.1875,1.1444,9.2943
1.8292,1.1588,9.8354
2.4038,0.34955,10.673
0.77572,-0.11971,10.745
1.3119999999999998,0.18675,10.956
2.5953,0.53151,10.592
2.715,0.6272800000000001,10.003
1.7573,1.2258,9.2129
0.79009,1.3168,8.5329
1.6999,1.1444,8.5569
2.4277,1.2209999999999999,8.6383
1.992,1.5945,8.7005
1.7334,1.5514,8.4707
1.7286,1.1013,8.509
1.2163,1.4126,7.9823
1.2977,1.245,8.4707
1.1827,0.76136,8.8681
1.6568,1.0247,9.6295
1.8292,1.0008,10.104
1.6616,0.95289,10.280999999999999
1.1779,0.60334,10.280999999999999
-0.023941999999999998,0.16280999999999998,10.495999999999999
1.8052,1.4317,10.424000000000001
2.8491,1.4509,9.8737
2.0303,1.2546,9.1267
1.1013,0.88107,8.982999999999999
0.87628,0.67038,8.6814
1.9058,1.0534,8.6287
1.5754,1.4269,8.4276
1.3024,1.3168,8.3558
0.91459,0.88585,8.667
0.35434,0.66559,8.4611
0.87628,0.7278399999999999,8.8346
0.97683,0.84755,9.0549
0.80445,0.8331799999999999,9.414
1.2402,0.8236100000000001,10.280999999999999
1.4988,0.81882,10.568
0.4549,0.7422,10.898
0.6464300000000001,0.8331799999999999,11.205
1.7909,1.3695,10.98
2.083,1.8531,10.123
1.0582,1.8052,9.256
0.8667,1.3503,8.7388
1.4078,1.1301,8.3797
1.6089,0.76136,8.5138
1.8962,0.67038,8.7197
1.4892,0.62249,8.5234
0.93853,0.89543,8.4132
0.7661399999999999,1.2689,8.4611
0.77572,1.47,8.6814
1.2881,1.5179,9.1315
1.5083,1.245,9.821
1.81,1.3455,10.175
2.1021,1.6424,10.295
0.26336,1.1923,10.107999999999999
-1.0056,0.21548,10.52
0.67516,0.77572,10.515
1.8004,0.75657,9.9503
1.6855,0.47405,9.3039
0.37828,0.5794,8.8155
0.39265,1.3551,8.2648
1.2689,1.719,8.0685
0.92416,1.7717,7.8865
0.40701,1.0678,8.1547
0.009576799999999998,0.95289,8.4994
0.10056,1.3119999999999998,8.8777
0.2059,1.087,9.1267
0.70868,1.2019,9.5193
1.1971,1.403,10.238
1.5897,1.3838,10.841
1.7669,1.1588,10.831
0.29209,1.3503,10.664000000000001
0.7469899999999999,1.4748,10.597000000000001
2.2601,1.6999,10.094
1.8483,2.1261,9.2751
0.7661399999999999,1.8914,8.8107
0.48363,1.2498,8.5856
1.3982,1.2546,8.7819
1.9297,0.96726,8.849
1.0247,0.63686,8.3366
0.8427600000000001,0.96247,8.0828
0.87149,1.3838,8.2696
1.0391,1.4413,8.7245
1.1253,1.6281,8.982999999999999
1.6089,1.8579,9.5433
1.8771,2.0111,10.017000000000001
1.9872,1.6281,10.247
2.1787,1.1588,10.64
0.43096,0.50278,10.625
2.059,0.50278,10.898
3.1268,1.1444,10.084
1.6616,1.2833,9.2129
0.7134699999999999,0.89064,8.7724
0.45011,0.61292,8.4946
1.0678,1.5658,8.3797
1.6664,2.0877,8.2265
0.7422,1.743,7.7907
0.038307,1.0343,7.853
0.10534,0.45969,8.2169
0.44532,0.30167,8.6814
1.087,0.79966,8.9878
1.0678,0.44532,9.2225
1.4078,0.66559,9.8833
1.4988,0.39265,10.807
0.48363,0.29209,10.994000000000002
0.45011,0.67038,11.085
2.1596,0.27773000000000003,11.357999999999999
2.5379,0.3304,10.228
1.3886,0.96247,9.1028
0.38306999999999997,1.3934,8.3606
0.6081300000000001,1.7238,8.2313
2.0973,2.0111,8.7676
1.8771,1.6616,8.9112
1.6328,1.8196,8.8107
1.1684,1.5897,8.6383
0.90501,1.4892,8.5473
1.0918,1.7621,9.0644
1.3503,1.7909,9.4715
2.0303,1.834,10.056000000000001
2.3846,1.8148,10.458
1.3695,1.5897,9.9503
0.19154000000000002,1.2067,9.9311
0.14844000000000002,0.56503,9.9695
1.6664,0.73741,9.6869
1.8435,0.8619100000000001,9.3134
1.1492,1.1205,9.1746
1.3119999999999998,1.2354,9.1171
1.2785,1.2977,8.691
1.1109,1.834,8.1355
0.6464300000000001,1.6951,7.8195
0.028730000000000002,1.3934,7.9966
0.09576799999999999,1.4509,8.418
0.62249,1.1061,8.9591
0.67516,1.0199,9.323
0.5363,0.9959899999999999,9.6582
1.2498,1.4748,10.166
1.9632,1.6664,10.041
1.4653,1.0151,10.276
-0.66559,0.44053000000000003,10.380999999999998
0.49321000000000004,0.75657,10.793
2.2362,1.6807,10.324000000000002
1.6568,2.1596,9.4571
0.9098,2.0542,8.7293
1.6759,1.7765,8.7388
2.1787,1.494,8.6048
1.2546,0.96726,8.2313
0.8427600000000001,1.0056,8.0302
1.1588,1.0774,8.2313
0.63207,1.0247,8.4084
0.92895,1.4126,8.6526
1.3072,1.5275,9.0788
1.834,1.9968,9.6055
2.0111,1.8387,10.280999999999999
1.9872,1.6903,10.429
0.79966,1.6616,10.568
0.31125,1.3216,10.75
2.0207,1.992,10.118
2.5905,2.1835,9.6391
1.9824,2.0207,9.4188
1.4269,1.7717,8.9352
1.3934,1.5036,8.7245
1.7526,2.1261,8.4994
1.3216,2.3032,7.944
0.34955,1.901,7.6327
-0.55545,1.6089,7.5992
-0.29688000000000003,1.5754,7.8626
0.11492000000000001,1.3216,8.2744
0.22027,1.2354,9.0453
0.7853,1.2546,10.232999999999999
1.1732,1.2354,10.582
1.3743,1.2785,10.716
1.3455,1.2785,10.74
0.54588,1.8531,10.616
1.0678,1.7286,10.558
1.7909,1.7478,9.9455
2.4612,3.2753,9.1219
1.2785,2.3798,8.8825
1.2689,1.47,8.7005
1.9872,1.1732,8.5281
1.494,1.0104,8.1738
1.0343,1.3791,7.9392
0.42617,1.4126,7.7237
0.91937,1.992,8.1451
1.2977,1.9680000000000002,8.6287
1.3216,1.6568,9.3901
2.2122,1.901,10.582
2.8683,1.9393,10.946
2.1596,1.7382,10.539000000000001
0.40223000000000003,1.3647,10.64
2.0207,1.2785,10.841
3.0933,1.4748,10.175
2.1883,1.2833,9.097999999999999
1.1061,1.1492,8.7053
1.1013,1.3119999999999998,8.4707
2.2266,1.8052,8.6718
1.652,2.0638,8.1882
0.46926,1.3503,8.0254
0.11492000000000001,0.87149,8.3318
0.057461,0.72305,8.6766
0.18195999999999998,0.6177,8.9926
1.087,1.1492,9.3565
1.3551,1.5227,9.8354
2.0351,2.2505,10.467
2.1979,2.1883,10.735999999999999
0.89543,1.6472,10.654000000000002
0.31603000000000003,1.9249,10.664000000000001
1.4653,1.81,10.295
1.7813,1.8723,9.5193
0.88107,1.8579,8.8442
0.16280999999999998,1.6759,8.3414
0.75657,1.6328,8.1211
1.0965,1.6041,8.2504
1.0534,1.1923,8.3893
0.55545,1.0104,8.2504
0.3304,1.0534,8.0924
0.32082,0.93374,8.3127
0.91459,1.063,8.9208
1.1827,1.4461,9.7205
1.4748,1.7765,10.376
2.4756,2.2362,11.027999999999999
2.2553,2.3272,10.937000000000001
0.42138000000000003,1.6759,10.654000000000002
0.63686,1.0104,10.467
1.5179,0.63686,9.9216
1.7957,0.75178,9.0214
1.1157,0.60334,8.8059
0.24420999999999998,0.22984000000000002,8.3749
0.96247,0.5363,8.3989
1.4509,1.2929,8.4563
1.3886,1.5467,8.2456
0.5937600000000001,1.2641,8.1163
-0.27294,0.8571200000000001,8.1259
0.1245,0.93853,8.4946
0.58897,0.61292,9.1315
0.77572,0.49321000000000004,9.8545
1.2163,0.98162,10.429
1.5754,1.3695,10.956
1.3551,0.96726,11.104000000000001
0.51236,0.85234,11.19
1.6089,1.0822,11.023
2.5426,1.5514,10.467
2.1787,2.7438,9.323
0.72305,1.8675,8.8633
1.1492,1.1444,9.0022
1.7238,0.84755,8.691
1.3408,0.6464300000000001,8.3366
1.0534,0.77572,7.9104
0.47405,0.38786,7.7285
0.5363,0.09097999999999999,8.193
1.2737,0.67995,8.7484
2.3607,1.6568,9.6726
2.2841,2.0446,10.171
1.81,2.0925,10.3
1.4509,1.6951,10.099
0.29209,1.0726,10.52
0.24420999999999998,0.6608,10.511
1.8052,0.93374,10.123
2.4229,0.80445,9.5672
1.4748,0.34476999999999997,8.9016
0.7853,0.49799,8.6766
1.3791,0.98641,8.7628
1.7717,1.6664,8.5138
1.1540000000000001,1.4748,8.1403
0.081403,1.1444,7.9918
-0.38786,0.9912,8.1786
0.31603000000000003,1.0678,8.4755
0.48363,0.77093,9.0597
1.0391,0.81882,9.6486
1.6903,1.2354,10.491
1.7909,1.2354,10.845999999999998
0.96726,1.0199,10.855
-0.26336,1.0822,10.687999999999999
1.1875,1.1875,10.831
2.2362,1.6616,10.238
1.6999,2.2505,9.5912
0.84755,1.6137,9.0453
1.6472,1.0822,8.9926
1.7238,0.9912,8.8346
1.5371,0.80924,8.509
1.2977,0.7853,8.3318
1.0774,1.0965,8.0158
0.9959899999999999,1.403,8.2073
0.94332,1.3264,8.2121
1.4126,1.9441,8.8298
1.585,1.7813,9.8402
1.7095,1.7095,10.19
2.1021,1.5754,10.482000000000001
-0.6608,0.97205,10.525
1.0343,1.2019,10.495999999999999
2.5618,1.4748,9.9551
1.2689,0.93853,9.2273
0.54588,0.97205,8.7915
1.3264,1.0918,8.9399
1.8435,1.1923,8.7293
1.1013,1.5514,7.9057
0.59855,1.4126,7.9535
0.11012999999999999,1.3838,8.0397
-0.023941999999999998,1.2163,8.5281
0.67995,1.1205,9.007
1.2402,1.403,9.2608
0.8427600000000001,1.4605,9.481
1.7238,1.6424,10.405
2.4469,1.652,11.027999999999999
0.46448,1.7573,10.994000000000002
1.4748,1.6041,10.942
2.873,1.0343,10.702
1.5945,1.7909,9.6151
0.73741,1.4844,9.1315
1.7047,1.6233,8.8107
1.8531,1.3359999999999999,8.5186
1.6951,1.1971,8.4755
1.7669,1.0918,8.4707
1.3695,1.3168,8.011000000000001
0.6464300000000001,1.2833,7.8386
0.6177,1.8771,7.9727
1.3312,1.9249,8.8107
1.5897,1.9297,9.5146
1.5897,2.1213,9.8114
2.0303,2.1069,10.036
1.5275,1.5802,10.175
0.18195999999999998,1.3791,10.405
1.6855,1.5419,10.309000000000001
2.0877,1.561,9.845
1.3647,1.3119999999999998,9.3087
1.5036,1.4509,9.2129
1.7382,1.4844,8.9878
1.7957,1.901,8.3366
1.4317,1.9154,7.9823
0.76136,1.4748,8.0685
0.36391999999999997,1.2641,8.4084
0.92416,1.6041,8.8059
1.2689,1.2115,9.097999999999999
1.0104,1.1444,9.232000000000001
1.3982,1.3934,9.9838
1.7957,1.3455,10.635
1.8292,1.3359999999999999,10.725999999999999
0.49321000000000004,1.9345,10.635
1.4844,1.8531,10.76
2.6815,1.3695,10.549000000000001
1.81,1.8196,9.5816
0.91937,1.6759,9.007
1.1875,0.90501,8.7149
1.561,1.0391,8.4276
1.3072,1.0726,8.0014
1.3264,1.0056,7.8817
1.0104,1.3119999999999998,7.9679
1.0247,1.5419,8.4324
1.2785,1.4078,8.9495
1.6041,1.4126,9.3134
1.2546,1.5993,9.5768
1.4365,1.5371,10.06
2.2889,1.8004,10.395999999999999
1.2354,1.652,10.314
0.21069000000000002,1.063,10.458
2.0446,0.81403,10.453
2.3511,0.67516,9.5337
1.1588,0.29209,8.7101
0.21069000000000002,0.3735,8.5808
1.7669,1.2594,9.007
3.1939,2.059,8.8538
2.3463,1.8962,8.5473
0.73263,1.2785,8.2839
0.24420999999999998,1.3072,8.1786
0.34476999999999997,1.3359999999999999,8.4994
0.59855,1.0582,8.7724
1.0247,1.1157,9.1219
1.2785,1.4509,9.6726
1.4605,1.403,10.171
1.8292,0.98162,10.501
0.35434,0.8427600000000001,10.946
1.1779,1.4078,10.735999999999999
2.8108,1.2977,10.434000000000001
2.6767,1.4605,9.6582
1.8771,1.6281,8.8633
1.6089,0.92416,8.7245
2.1883,1.1875,8.5281
2.1739,1.0822,8.5281
1.5371,0.65601,8.3845
1.3886,0.80924,8.4803
1.4078,1.0582,8.758
1.8627,1.2546,9.0932
1.81,1.3551,9.3326
1.5467,1.5706,9.5529
1.8866,1.6664,10.132
2.217,1.7526,10.285
1.7861,1.5514,9.9695
-0.09097999999999999,1.0487,10.228
1.1684,0.6272800000000001,10.305
2.7485,0.79009,9.8881
2.0063,0.6608,9.1889
1.2689,0.36871,8.9735
1.0295,0.47405,8.7197
2.15,1.1396,8.7245
2.1021,1.3359999999999999,8.4084
1.2641,1.1588,8.169
0.30167,0.69911,8.1355
0.10534,1.0822,8.2073
0.23463,1.2977,8.5138
0.50757,1.2209999999999999,9.2177
0.97205,1.3503,9.7683
2.1979,1.7957,10.659
1.7717,1.6807,11.1
0.40223000000000003,0.85234,11.482999999999999
2.2889,1.3551,11.626
3.4046,1.2785,11.152000000000001
2.4373,0.80445,9.9647
0.6464300000000001,0.79487,8.7005
-0.086191,1.1732,7.7381
1.3551,1.1971,7.7141
2.1261,1.0965,8.0685
1.9393,0.66559,8.1834
1.4174,0.63686,8.1116
0.8236100000000001,0.90022,8.1547
0.93853,0.96247,8.5521
1.3503,0.88585,9.0405
1.5227,0.8427600000000001,9.4906
1.9345,1.0918,10.276
1.8387,1.4892,10.362
1.6568,1.494,10.405
0.36391999999999997,1.1875,10.865
0.26336,0.46926,10.927
2.715,0.42138000000000003,10.415
2.648,0.7278399999999999,9.7348
1.9489,0.71826,9.3182
1.7813,0.79966,9.2991
2.1069,1.4605,8.825
1.4988,1.6712,7.9966
0.34955,1.0822,7.4172
-0.49799,0.73263,7.2927
-0.16280999999999998,0.85234,7.8003
0.7661399999999999,1.0104,8.4898
0.66559,0.76136,9.0405
0.5937600000000001,0.97683,9.4427
1.2785,1.6185,10.515
1.8244,1.8579,10.865
0.09576799999999999,1.6089,10.942
0.40223000000000003,1.2833,11.147
2.6336,1.7095,10.865
3.1316,2.0399,9.7923
2.0399,2.1644,9.0644
1.1349,1.5658,8.5856
2.0399,1.4844,8.576
2.4804,1.4174,8.6862
2.0782,1.561,8.7005
1.0487,1.4892,8.2648
0.81403,1.3216,8.0062
1.7238,0.84755,8.4036
1.7526,0.47405,8.5425
1.5945,0.65601,8.8633
1.9393,1.0918,9.2464
2.083,1.4461,9.9311
2.2936,1.7142,10.415
0.18195999999999998,1.5275,11.071
0.38786,0.76136,11.636
3.6536,1.6759,11.195
3.1460000000000004,2.2793,10.094
1.9441,1.8196,9.6486
1.3216,0.89064,9.3613
0.96247,0.95289,8.5808
1.9106,2.2889,7.9823
1.4653,2.1069,7.4412
0.40701,1.3551,7.2257
-0.13408,1.2641,7.2113
0.40223000000000003,1.1827,7.6998
0.8667,0.96247,8.1642
0.63686,0.98641,8.6622
1.9393,1.6664,9.8928
2.5522,1.6759,10.582
1.9297,1.2258,10.850999999999999
0.047883999999999996,0.97205,11.123
1.6424,1.9393,10.889000000000001
4.3287,2.3846,10.482000000000001
2.5857,2.8204,9.4427
0.65122,2.5331,8.7197
1.2737,1.7142,8.5138
2.49,1.5131,8.4372
2.7246,1.4174,8.4132
2.1835,0.75178,8.0685
1.8387,0.5746100000000001,7.7668
1.81,0.79009,8.1259
1.6616,1.2641,8.3845
1.5131,1.3216,8.8155
2.5809,1.4365,9.8354
2.897,1.3886,10.501
3.5051,1.3695,10.616
1.7238,1.1636,10.74
2.0255,0.67038,11.133
3.9792,0.90501,10.702
3.6488,1.1875,9.7444
2.0734,0.81882,8.9352
1.2306,0.6464300000000001,8.6574
1.2833,0.6177,8.5617
2.1213,0.98162,8.6191
2.6624,1.4653,8.6574
1.6376,1.1875,8.327
0.1245,0.88107,8.0158
-0.18675,0.90022,8.0589
0.18195999999999998,1.0199,8.4994
0.249,0.89543,8.9112
0.77093,0.87628,9.572000000000001
1.9776,1.3168,10.448
2.3272,1.4126,10.745
1.0678,1.1205,10.831
-0.42138000000000003,0.80924,10.950999999999999
1.7238,1.8004,10.53
3.3662,2.3080000000000003,9.6774
2.375,2.0207,8.8633
1.7238,1.4222,8.5521
1.7861,1.2306,8.3222
1.6376,0.94332,8.3414
1.6759,0.94332,8.5569
1.2833,0.79966,8.5521
0.88107,0.9959899999999999,8.3606
1.0774,1.3743,8.4803
1.3359999999999999,1.245,8.7436
1.3838,1.1492,9.2273
1.8004,1.1636,9.8066
